snapped_at,price,market_cap,total_volume
2021-10-17 00:00:00 UTC,15.342344429489888,4656393532.396797,177938550.20177513
2021-10-18 00:00:00 UTC,14.250897678402803,4375678765.481581,341172401.97982275
2021-10-19 00:00:00 UTC,13.672814773334999,4165190168.9807243,237805482.9155541
2021-10-20 00:00:00 UTC,12.335042417828134,3797188480.6460805,141992300.25550327
2021-10-21 00:00:00 UTC,12.979477295596984,4057956331.8118267,215446019.8394583
2021-10-22 00:00:00 UTC,13.318155703680151,4099905177.871482,339490356.84427637
2021-10-23 00:00:00 UTC,12.547971681498469,3853374695.632906,94197560.4632266
2021-10-24 00:00:00 UTC,12.267100334149854,3757914457.7272243,67323880.15987751
2021-10-25 00:00:00 UTC,12.09527854978499,3712065114.3318353,56524633.21367084
2021-10-26 00:00:00 UTC,12.391665158058677,3799950569.5047,62725791.71079636
2021-10-27 00:00:00 UTC,12.077973875646501,3735885677.061165,78457613.14833222
2021-10-28 00:00:00 UTC,10.900915749972906,3358280272.966028,94110511.65295638
2021-10-29 00:00:00 UTC,11.629251675763037,3558985461.462142,79365885.05868126
2021-10-30 00:00:00 UTC,12.516233409600904,3855172957.1336193,197565059.4790946
2021-10-31 00:00:00 UTC,13.580254845498123,4170524848.027129,444845579.268768
2021-11-01 00:00:00 UTC,12.83762718902937,3960041031.9264607,470900688.53430736
2021-11-02 00:00:00 UTC,12.824248449544545,3938098959.4835067,198429130.44357735
2021-11-03 00:00:00 UTC,13.154331999747654,4057657456.1490016,216046611.9336709
2021-11-04 00:00:00 UTC,12.774547233629487,3954993176.0557494,155724213.84573552
2021-11-05 00:00:00 UTC,12.6936908517956,3897912806.980006,76975621.95267269
2021-11-06 00:00:00 UTC,12.713173052001759,3931622889.0340242,81145591.13729925
2021-11-07 00:00:00 UTC,12.634498460959735,3893803136.2640004,54831021.347316585
2021-11-08 00:00:00 UTC,12.624530017129997,3906815429.6827483,32211525.068066347
2021-11-09 00:00:00 UTC,12.763538642689388,3960093550.962253,114890208.24837048
2021-11-10 00:00:00 UTC,12.471207632890863,3882545179.1136594,61118609.51138452
2021-11-11 00:00:00 UTC,11.845189984432578,3679272507.8148336,78521475.48906681
2021-11-12 00:00:00 UTC,12.148946871000827,3771418761.7473135,43439402.95333799
2021-11-13 00:00:00 UTC,11.868026660948141,3686718173.4654183,46998183.18104976
2021-11-14 00:00:00 UTC,12.173935331670807,3775987547.8109474,36976124.29734379
2021-11-15 00:00:00 UTC,12.023300299758015,3719758950.033664,25665214.83862848
2021-11-16 00:00:00 UTC,12.320489687284166,3827070867.6564612,151465792.32949638
2021-11-17 00:00:00 UTC,11.7951516605298,3683618593.986289,103685886.1616738
2021-11-18 00:00:00 UTC,11.698660590184906,3643319362.1266747,89230097.98272787
2021-11-19 00:00:00 UTC,10.843500048420983,3380494921.3989067,110628376.46900368
2021-11-20 00:00:00 UTC,11.507750148118712,3570594792.3291135,72844951.79381704
2021-11-21 00:00:00 UTC,12.032476888736023,3752321682.5417027,73651022.81348321
2021-11-22 00:00:00 UTC,13.050110432939833,4077234401.7486005,233208324.42038298
2021-11-23 00:00:00 UTC,12.576495660564065,3922432654.6761017,252661869.14827934
2021-11-24 00:00:00 UTC,12.331877615245427,3858967797.641423,125611156.29426867
2021-11-25 00:00:00 UTC,12.166359282799304,3811803315.5895805,111315814.76120959
2021-11-26 00:00:00 UTC,12.381886176325224,3883987310.80614,124956406.33274312
2021-11-27 00:00:00 UTC,10.8043330620284,3377961462.851053,124512464.74852742
2021-11-28 00:00:00 UTC,10.913618756128516,3411614804.5860276,56774234.82426847
2021-11-29 00:00:00 UTC,11.344868827950906,3554257301.194446,129573848.05333753
2021-11-30 00:00:00 UTC,11.817018292790356,3700596956.4629374,102203133.88682945
2021-12-01 00:00:00 UTC,11.418015270806139,3592539249.6353884,80602221.7433823
2021-12-02 00:00:00 UTC,11.317379286877316,3556065240.8310266,50917152.12558047
2021-12-03 00:00:00 UTC,11.084035847358459,3486502243.676264,76608717.6541875
2021-12-04 00:00:00 UTC,10.627630890432998,3341771822.555041,56362491.590251364
2021-12-05 00:00:00 UTC,9.091368611588546,2852780569.7046695,133880467.36819923
2021-12-06 00:00:00 UTC,8.48062005553219,2660182812.7692103,61497008.46038445
2021-12-07 00:00:00 UTC,8.911424361425276,2801396370.8596506,101653821.70424508
2021-12-08 00:00:00 UTC,9.307828012814575,2937331719.7029877,63291101.576890506
2021-12-09 00:00:00 UTC,9.187152907770235,2894524920.401324,59567229.072268456
2021-12-10 00:00:00 UTC,8.585398166544774,2725393263.9770145,41949901.13285647
2021-12-11 00:00:00 UTC,8.11070424784481,2574871949.812815,62617396.16902576
2021-12-12 00:00:00 UTC,8.474208057322185,2683912887.3365855,56410593.27258025
2021-12-13 00:00:00 UTC,8.477013424050893,2682727765.380216,38858367.41672774
2021-12-14 00:00:00 UTC,7.954444784187603,2512751037.511414,47137407.33558207
2021-12-15 00:00:00 UTC,8.007957475614253,2531877287.859898,47634141.00356802
2021-12-16 00:00:00 UTC,8.38016960035854,2649812525.608997,65935860.048515305
2021-12-17 00:00:00 UTC,8.004000862121938,2536111586.3467402,52682604.97936112
2021-12-18 00:00:00 UTC,7.9033009295376395,2508628811.0187674,52211606.61249511
2021-12-19 00:00:00 UTC,7.954817267082897,2521562066.1802597,32968331.74082732
2021-12-20 00:00:00 UTC,7.833020029457233,2483214965.136594,36225344.36512406
2021-12-21 00:00:00 UTC,7.670385119653776,2437417954.574856,44458746.196254484
2021-12-22 00:00:00 UTC,7.82784256993929,2481087291.3533816,46990652.451132126
2021-12-23 00:00:00 UTC,7.937106788364396,2513984978.2657485,47367033.06072867
2021-12-24 00:00:00 UTC,8.627972282572918,2734472075.148812,124699170.02967769
2021-12-25 00:00:00 UTC,8.489487992088133,2690255645.539586,74660048.10270788
2021-12-26 00:00:00 UTC,8.551177176262195,2717033138.8800592,33961156.534707226
