snapped_at,price,market_cap,total_volume
2021-03-10 00:00:00 UTC,0.044783237985883385,3194502007.174717,1349899688.323037
2021-03-11 00:00:00 UTC,0.04321945617604656,3106854114.3515615,1451668423.765527
2021-03-12 00:00:00 UTC,0.04298718084054392,3076069063.208382,1354147859.3628957
2021-03-13 00:00:00 UTC,0.04182536710325322,2998034703.050079,1197543913.3027384
2021-03-14 00:00:00 UTC,0.04422787656182177,3179562971.7812595,1862758153.1339731
2021-03-15 00:00:00 UTC,0.043110076041868416,3096219994.4928007,1391148598.3172133
2021-03-16 00:00:00 UTC,0.04255443488488475,3069728787.415566,1526168852.8406909
2021-03-17 00:00:00 UTC,0.044014467961031666,3154334240.0216417,1533741620.4970078
2021-03-18 00:00:00 UTC,0.04610773739315367,3287515435.121156,1721004161.740176
2021-03-19 00:00:00 UTC,0.044958405959409996,3223718165.4776096,1110414212.417222
2021-03-20 00:00:00 UTC,0.04907902048043604,3520508872.2565956,1605868882.654341
2021-03-21 00:00:00 UTC,0.05125971430577673,3686540846.1177526,3429075262.4768567
2021-03-22 00:00:00 UTC,0.05287216859184863,3783244121.2739315,2309982578.400059
2021-03-23 00:00:00 UTC,0.0500684322942423,3624460597.119315,1983122870.940004
2021-03-24 00:00:00 UTC,0.04971059067777724,3540050308.8256903,1900810512.602602
2021-03-25 00:00:00 UTC,0.04697067700421966,3384549988.025761,1940030262.3151875
2021-03-26 00:00:00 UTC,0.047016380176101956,3370893173.284434,1718357884.7275202
2021-03-27 00:00:00 UTC,0.055092607206945726,3943592647.2193675,2548998152.520023
2021-03-28 00:00:00 UTC,0.05409093965455393,3884557146.6435847,2182490041.271247
2021-03-29 00:00:00 UTC,0.05388325340743099,3858188773.590308,1489756186.567276
2021-03-30 00:00:00 UTC,0.05504009744301088,3947313243.3369184,1349875092.3160257
2021-03-31 00:00:00 UTC,0.05612734323079879,4026396190.332405,1546071372.571971
2021-04-01 00:00:00 UTC,0.0783628432077083,5629570913.910868,8143339909.150627
2021-04-02 00:00:00 UTC,0.07314517695907703,5252457758.404091,5163191058.123449
2021-04-03 00:00:00 UTC,0.07843996654694442,5587492920.495853,3493136402.638585
2021-04-04 00:00:00 UTC,0.08643804391771323,6225970080.66124,7113311856.564935
2021-04-05 00:00:00 UTC,0.1089617964681354,7772968073.353625,9133084039.592937
2021-04-06 00:00:00 UTC,0.11720229551010289,8451191729.688372,11017582827.188517
2021-04-07 00:00:00 UTC,0.1052129997329659,7541635316.787487,8000958267.676904
2021-04-08 00:00:00 UTC,0.09385633589705238,6798972069.560342,7010843254.462712
2021-04-09 00:00:00 UTC,0.10398428513988525,7450212754.8427515,5224658587.5468235
2021-04-10 00:00:00 UTC,0.09771651002219348,6994174542.336329,3165228524.646664
2021-04-11 00:00:00 UTC,0.10605471414677516,7548999941.07784,3874445392.5094833
2021-04-12 00:00:00 UTC,0.10291168200889148,7360353275.921668,3494792104.743424
2021-04-13 00:00:00 UTC,0.10897978182107902,7808279118.396438,5586383656.606104
2021-04-14 00:00:00 UTC,0.1230843812017837,8846709665.02812,7329838936.725352
2021-04-15 00:00:00 UTC,0.11790864228148915,8430615085.706986,6539016528.852265
2021-04-16 00:00:00 UTC,0.13884039321413455,9958616989.166245,7920856781.743871
2021-04-17 00:00:00 UTC,0.13480244617609763,9684845429.612803,7891124030.658754
2021-04-18 00:00:00 UTC,0.13164224928624632,9498074981.176012,6682082872.626592
2021-04-19 00:00:00 UTC,0.12038989278302917,8627363001.31797,6508809671.274403
2021-04-20 00:00:00 UTC,0.10921437660485792,7883684252.200927,4569715998.577719
2021-04-21 00:00:00 UTC,0.11100750332155038,8000102889.678383,4559569650.883374
2021-04-22 00:00:00 UTC,0.10353372492244654,7458524620.433575,2781687658.220752
2021-04-23 00:00:00 UTC,0.09232119712503986,6665539035.679006,3383525466.06113
2021-04-24 00:00:00 UTC,0.09039216941669165,6434660631.245903,5322182623.84521
2021-04-25 00:00:00 UTC,0.08521531390081405,6164515594.029941,3201357294.748309
2021-04-26 00:00:00 UTC,0.0842281227092427,6029806218.871915,2447733872.50596
2021-04-27 00:00:00 UTC,0.0970379023599487,6943203416.52081,2804026645.312282
2021-04-28 00:00:00 UTC,0.10376315304136424,7436106049.491612,2931477252.9298234
2021-04-29 00:00:00 UTC,0.10139850019284344,7260934731.678469,2443682628.697065
2021-04-30 00:00:00 UTC,0.10020493309726722,7181793079.439973,1814550323.4288669
2021-05-01 00:00:00 UTC,0.11058550980259019,7942101427.388035,2430393209.031187
2021-05-02 00:00:00 UTC,0.10927653256670217,7837020103.458735,2037995203.294232
2021-05-03 00:00:00 UTC,0.10653925265034961,7628513411.721584,1900227002.8877184
2021-05-04 00:00:00 UTC,0.10964968733180269,7878643390.244854,2774077655.680527
2021-05-05 00:00:00 UTC,0.09958090343612978,7221062435.74113,3018422750.032042
2021-05-06 00:00:00 UTC,0.12179891545839872,8674371485.911947,5325038740.242154
2021-05-07 00:00:00 UTC,0.12684715045686282,9120440065.151564,5900552494.782798
2021-05-08 00:00:00 UTC,0.12212208146070491,8740369041.703592,5830330542.362055
2021-05-09 00:00:00 UTC,0.11845122798609613,8482286808.824742,3239954476.2253933
2021-05-10 00:00:00 UTC,0.11785280645671903,8462243733.064699,3088838722.95219
2021-05-11 00:00:00 UTC,0.10601780746029248,7612197186.664838,3422092784.35622
2021-05-12 00:00:00 UTC,0.11470200897854502,8170220943.872883,4181822923.4960303
2021-05-13 00:00:00 UTC,0.10286022947673078,7414831528.164489,4146844807.733534
2021-05-14 00:00:00 UTC,0.10115284020527125,7196039909.804946,4744150413.957808
2021-05-15 00:00:00 UTC,0.10314299422080202,7387245554.697803,2977895523.882075
2021-05-16 00:00:00 UTC,0.09935506582155308,7136753093.576916,3267977543.9479895
2021-05-17 00:00:00 UTC,0.09900519037079152,7094733735.785466,3520280792.622956
2021-05-18 00:00:00 UTC,0.09269647238930538,6686972123.888727,3118220988.2942185
2021-05-19 00:00:00 UTC,0.09578572398301827,6808144063.765712,2517290975.147436
2021-05-20 00:00:00 UTC,0.06599947281582025,4793225409.588043,4566261165.084354
2021-05-21 00:00:00 UTC,0.07271010515624449,5190922460.113665,3242625911.4243712
2021-05-22 00:00:00 UTC,0.0642369108596526,4582935950.005099,2851886392.604246
2021-05-23 00:00:00 UTC,0.06237710490221188,4475362492.94921,2238704033.9553547
2021-05-24 00:00:00 UTC,0.05225881704395397,3718497919.047064,2527251282.705996
2021-05-25 00:00:00 UTC,0.06274884923012987,4483043920.116736,2897354879.702419
2021-05-26 00:00:00 UTC,0.06306525005007545,4525775250.870638,2780515566.2003155
2021-05-27 00:00:00 UTC,0.0683773019267622,4895146476.498235,2658139379.2212815
2021-05-28 00:00:00 UTC,0.06519393873210785,4674129203.275748,2058716178.0221865
2021-05-29 00:00:00 UTC,0.05937533450889531,4254849541.081073,2055773174.272085
2021-05-30 00:00:00 UTC,0.05705587416665096,4104297967.9951625,1842865339.3911743
2021-05-31 00:00:00 UTC,0.059040080248761104,4228084190.2185616,1449218916.903019
2021-06-01 00:00:00 UTC,0.06269729503218854,4490628807.783509,1440264999.2081683
