snapped_at,price,market_cap,total_volume
2020-08-16 00:00:00 UTC,0.022885174748366516,1636520026.88737,743044140.431555
2020-08-17 00:00:00 UTC,0.025529714459175193,1821968675.3950007,952711300.5235701
2020-08-18 00:00:00 UTC,0.02755735605677527,1973960375.826656,1092947383.3003397
2020-08-19 00:00:00 UTC,0.025949670409153656,1856402719.8476572,1236831533.57494
2020-08-20 00:00:00 UTC,0.024213746850700553,1733097012.0385773,1175016251.8218358
2020-08-21 00:00:00 UTC,0.024963370488162762,1790654731.5444894,843146798.277461
2020-08-22 00:00:00 UTC,0.022041977552301632,1581572125.9604468,805462174.6796685
2020-08-23 00:00:00 UTC,0.022904174420492734,1640907215.803614,815458852.8037866
2020-08-24 00:00:00 UTC,0.02224954775440187,1592147047.7696588,591730891.7807405
2020-08-25 00:00:00 UTC,0.022903699226593507,1638880727.3890693,570140296.5685724
2020-08-26 00:00:00 UTC,0.02097986925603609,1510772766.7328417,626450683.5799452
2020-08-27 00:00:00 UTC,0.02149169893646194,1542657554.311485,576756916.6129348
2020-08-28 00:00:00 UTC,0.020965117990784463,1501711812.5874934,633077643.3726956
2020-08-29 00:00:00 UTC,0.021630797932358677,1552169709.4964688,561083096.6535078
2020-08-30 00:00:00 UTC,0.02258513051897109,1618455424.6090791,553845569.9289469
2020-08-31 00:00:00 UTC,0.02431726514881431,1740462503.712032,781226749.62664
2020-09-01 00:00:00 UTC,0.026534379878629607,1904058840.2125392,961304477.3280536
2020-09-02 00:00:00 UTC,0.031563749211101715,2308684843.569804,1585634926.664876
2020-09-03 00:00:00 UTC,0.03165717527496057,2277811129.5281525,2682641279.855992
2020-09-04 00:00:00 UTC,0.037261997740986305,2702000674.6439567,4071925324.3376484
2020-09-05 00:00:00 UTC,0.032603149492264415,2336348869.481759,3629776146.93123
2020-09-06 00:00:00 UTC,0.02736492787203501,1960976755.0968714,2306945895.3125324
2020-09-07 00:00:00 UTC,0.02895450662723995,2076718772.6293838,1935466098.85148
2020-09-08 00:00:00 UTC,0.029463017695191003,2112071054.5813048,1473985509.0051813
2020-09-09 00:00:00 UTC,0.0320997619447863,2300940548.8172016,1866525506.690205
2020-09-10 00:00:00 UTC,0.03099332906818794,2218655419.894386,1340205922.6676219
2020-09-11 00:00:00 UTC,0.030026372032216107,2149202269.6511927,1197735246.6111789
2020-09-12 00:00:00 UTC,0.030418605641473244,2175866667.147881,1272446756.5373197
2020-09-13 00:00:00 UTC,0.0297653376164858,2131447317.0906794,1208596910.3839567
2020-09-14 00:00:00 UTC,0.027868433789759072,1992265336.466622,1223404652.298485
2020-09-15 00:00:00 UTC,0.027614843134433707,1977093749.0650938,1347382624.3642385
2020-09-16 00:00:00 UTC,0.02536511746637163,1817669901.2127686,1412764279.9985924
2020-09-17 00:00:00 UTC,0.024104544606419503,1728386112.246713,1644863716.6667688
2020-09-18 00:00:00 UTC,0.025427542988328358,1821671983.9080644,1352529478.58613
2020-09-19 00:00:00 UTC,0.0264367066419067,1888150720.600844,1594314027.3188977
2020-09-20 00:00:00 UTC,0.025266374520542315,1811493880.2394958,1329468725.5551562
2020-09-21 00:00:00 UTC,0.02454083518127332,1764535668.0525746,1282526237.7185779
2020-09-22 00:00:00 UTC,0.02282045376418066,1643949089.1077762,1539615411.9008718
2020-09-23 00:00:00 UTC,0.02298574377778906,1640704806.8085966,1051910714.6293801
2020-09-24 00:00:00 UTC,0.02290584671087679,1644354885.2753217,1159328842.675144
2020-09-25 00:00:00 UTC,0.024164840832096794,1730857903.54274,770134138.7576013
2020-09-26 00:00:00 UTC,0.025188332938900142,1803591706.3048232,1138318557.504016
2020-09-27 00:00:00 UTC,0.02528061997559731,1811985442.139129,1034808182.5875895
2020-09-28 00:00:00 UTC,0.024625107370181854,1765306257.7543528,1046756577.3692691
2020-09-29 00:00:00 UTC,0.024274714881292965,1735363509.8971944,969422578.308795
2020-09-30 00:00:00 UTC,0.02418924481485565,1736155483.0159798,809512394.1514065
2020-10-01 00:00:00 UTC,0.024128182270326926,1729075124.9188209,788618905.9608072
2020-10-02 00:00:00 UTC,0.02360737332302226,1686980979.443037,771066522.9462745
