snapped_at,price,market_cap,total_volume
2021-02-19 00:00:00 UTC,1.1574502511041862,927549865.8083888,656437387.2018498
2021-02-20 00:00:00 UTC,1.1385993107700956,915861409.9637783,621064689.4322853
2021-02-21 00:00:00 UTC,1.0872963209510682,867146999.2981166,774745194.913479
2021-02-22 00:00:00 UTC,1.0819940565128379,873779905.2951592,495360918.6188308
2021-02-23 00:00:00 UTC,0.9464019798877353,759202985.0660901,784675106.9545133
2021-02-24 00:00:00 UTC,0.82762574447412,667497134.5354584,850070684.5915111
2021-02-25 00:00:00 UTC,0.8782217602789266,704452905.56757,648405825.7401797
2021-02-26 00:00:00 UTC,0.8029229195857986,654956211.4409155,580435886.0613002
2021-02-27 00:00:00 UTC,0.8065421184303055,649970295.3213372,558688587.016239
2021-02-28 00:00:00 UTC,0.9234569200307765,729515752.5593147,618753625.783236
2021-03-01 00:00:00 UTC,0.8439049027034389,684260705.6125394,653589608.43274
2021-03-02 00:00:00 UTC,0.9034323900313025,725252470.372201,522221780.6489289
2021-03-03 00:00:00 UTC,0.8968562327153246,721049635.1709882,608247214.8702136
2021-03-04 00:00:00 UTC,0.9827922496339166,795543030.7337476,688817540.9826328
2021-03-05 00:00:00 UTC,0.9170927454826856,736354798.6291237,630057533.2949451
2021-03-06 00:00:00 UTC,0.884336778317078,710201005.4270303,505942321.94384617
2021-03-07 00:00:00 UTC,0.8892429468933846,716571392.2677723,375344793.9798393
2021-03-08 00:00:00 UTC,0.9294697769574563,745369961.2365977,423185653.6110399
2021-03-09 00:00:00 UTC,0.9755531765907802,783228084.244351,481951579.1562936
2021-03-10 00:00:00 UTC,0.9909644885903308,793554945.4223517,472570012.0496615
2021-03-11 00:00:00 UTC,0.9286545815400559,2396146117.102475,505906748.0313925
2021-03-12 00:00:00 UTC,0.9035969402739782,2328467405.8454285,417985349.2323407
2021-03-13 00:00:00 UTC,0.8786493403711674,2283619309.174543,520661122.8823782
2021-03-14 00:00:00 UTC,0.9517749283931558,2453440966.8075366,505788957.259715
2021-03-15 00:00:00 UTC,0.9559362523964597,2487120630.8887997,503433426.6604283
2021-03-16 00:00:00 UTC,1.0046394060949653,2616207412.1793146,1147082649.9259534
2021-03-17 00:00:00 UTC,1.0107323073627839,2616321188.0698957,705247426.2087026
2021-03-18 00:00:00 UTC,1.0801128404046483,2788684431.576668,565225947.4541163
2021-03-19 00:00:00 UTC,1.058364791044449,2749071033.298977,672664609.838014
2021-03-20 00:00:00 UTC,1.0511905971628237,2730268547.4345284,427602819.3763473
2021-03-21 00:00:00 UTC,1.019912142883827,2653964252.9259133,387560851.0059607
2021-03-22 00:00:00 UTC,0.9935148533428916,2590197139.5116324,402206348.3683295
2021-03-23 00:00:00 UTC,0.9255710073896054,2427360104.782626,409172263.00170326
2021-03-24 00:00:00 UTC,0.9425032333809013,2446772623.285341,427958995.5142695
2021-03-25 00:00:00 UTC,0.877350433775837,2291999596.628655,446810337.84481716
2021-03-26 00:00:00 UTC,0.8836790330592648,2299905937.4822836,473675036.5386838
2021-03-27 00:00:00 UTC,0.9484357448287544,2473377260.8762226,301243446.93802726
2021-03-28 00:00:00 UTC,0.9838796727351977,2567845131.175453,408856581.98748404
2021-03-29 00:00:00 UTC,1.0492247672503014,2730774220.2485876,415601556.70090467
2021-03-30 00:00:00 UTC,1.197441457544516,3156888135.150017,418884884.3426754
2021-03-31 00:00:00 UTC,1.130659876582313,2955056228.7956915,455715380.9841837
2021-04-01 00:00:00 UTC,1.1594133315672932,3014893045.4577656,439229177.47318184
2021-04-02 00:00:00 UTC,1.1269657102323103,2948569890.7721357,374705610.02594674
2021-04-03 00:00:00 UTC,1.1495847219756836,3009543026.0617795,324176618.63626516
2021-04-04 00:00:00 UTC,1.076242049629652,2820926741.2884135,487319058.7910089
2021-04-05 00:00:00 UTC,1.1130786280997307,2917006178.5434475,336905973.00135857
2021-04-06 00:00:00 UTC,1.1834693674304915,3088985494.92653,442708647.8239805
