snapped_at,price,market_cap,total_volume
2021-06-01 00:00:00 UTC,1.5519278274149926,108213785.43869708,6787493.8195134085
2021-06-02 00:00:00 UTC,1.4937548372242435,104408492.51497152,2483553.7911415007
2021-06-03 00:00:00 UTC,1.4982674943438945,104534226.31335364,3574266.0228005494
2021-06-04 00:00:00 UTC,1.5423925054968193,107482066.71736526,3482347.7380806175
2021-06-05 00:00:00 UTC,1.4431871781617762,100505116.09516695,3202403.5953411288
2021-06-06 00:00:00 UTC,1.411787384247142,98195829.6793818,3482120.232257685
2021-06-07 00:00:00 UTC,1.4827642053579606,102927988.75061175,3720799.9767110073
2021-06-08 00:00:00 UTC,1.3139668051225923,91805784.24761623,2965334.405649824
2021-06-09 00:00:00 UTC,1.272273310583932,88661721.32019243,3593248.7129525864
2021-06-10 00:00:00 UTC,1.320383434858597,92060001.84624344,3440098.8248048527
2021-06-11 00:00:00 UTC,1.2372227711331396,86596791.10435887,3214587.4851087406
2021-06-12 00:00:00 UTC,1.2194304305415542,85042928.66461508,3530197.0671050954
2021-06-13 00:00:00 UTC,1.179791192406296,82645823.11024731,2740478.7718305923
2021-06-14 00:00:00 UTC,1.2710262143344873,88827556.691628,3351872.67809186
2021-06-15 00:00:00 UTC,1.2688811770200983,88374653.55257446,5386113.087940475
2021-06-16 00:00:00 UTC,1.338527092698944,93177740.18848698,3118812.447973718
2021-06-17 00:00:00 UTC,1.245577687821345,86863255.39842871,3890544.9155393005
2021-06-18 00:00:00 UTC,1.448134512243482,99649728.96154037,38537234.18280355
2021-06-19 00:00:00 UTC,1.278012262321192,89119160.40835428,3933198.8613343625
2021-06-20 00:00:00 UTC,1.2284060672823391,85711932.18727994,3507286.0117741087
2021-06-21 00:00:00 UTC,1.2180944535582643,84897033.3301208,3274727.042378036
2021-06-22 00:00:00 UTC,0.9005968001064444,63461437.70105594,4638301.985379491
2021-06-23 00:00:00 UTC,0.8610512975085284,59868527.15534082,4442075.414913544
2021-06-24 00:00:00 UTC,0.9002778845491967,62981886.402633585,2801525.179628203
2021-06-25 00:00:00 UTC,0.9628241351742651,67112189.96116428,1943312.3895296815
2021-06-26 00:00:00 UTC,0.8843256525342158,61934790.441939235,1103108.7206998758
2021-06-27 00:00:00 UTC,0.9065705657771865,63222602.85486787,2349006.866462006
2021-06-28 00:00:00 UTC,0.9825115990569229,68405193.99407852,943300.3259602876
2021-06-29 00:00:00 UTC,0.9915103757480914,69217219.38988489,1871804.1097460783
2021-06-30 00:00:00 UTC,0.9699766826225259,67632484.16239719,7124268.040837025
2021-07-01 00:00:00 UTC,0.9823469082776769,68506255.71799938,4322493.225212647
2021-07-02 00:00:00 UTC,0.9450750600549215,65618512.47482229,836182.8856306158
2021-07-03 00:00:00 UTC,0.9305356114050328,64755133.445551224,1453506.157666763
2021-07-04 00:00:00 UTC,0.9495416233069347,66146486.718911946,1989254.8844350732
2021-07-05 00:00:00 UTC,1.0014258561184426,70001910.52400817,2710093.073901856
2021-07-06 00:00:00 UTC,1.0004416249034438,69696614.69245654,917688.3794393078
2021-07-07 00:00:00 UTC,1.0070558977341677,70470374.10576923,2959351.3585925153
2021-07-08 00:00:00 UTC,1.0403539249379194,72544720.0262403,2549794.8913169554
2021-07-09 00:00:00 UTC,0.9946282073971083,69312028.62057228,2593312.1133491253
2021-07-10 00:00:00 UTC,0.9930645114971949,69176199.01556824,1904337.7913161747
2021-07-11 00:00:00 UTC,0.9761898808901777,68065213.97588211,1471602.217849986
2021-07-12 00:00:00 UTC,0.9743357944379661,67920292.9745003,1695556.7335212384
2021-07-13 00:00:00 UTC,0.9536675380544725,66377243.79905762,2033803.5518083114
2021-07-14 00:00:00 UTC,0.9046951854308126,63191052.09535543,2462046.0086864107
2021-07-15 00:00:00 UTC,0.8878599713943042,61571975.84088082,2272319.150578214
2021-07-16 00:00:00 UTC,0.8676280443840145,60516164.97003567,2353280.573845426
2021-07-17 00:00:00 UTC,0.8121196079533963,56607624.49294858,2063229.6671674177
2021-07-18 00:00:00 UTC,0.8123915726434524,56629401.93673401,1954708.6529945733
2021-07-19 00:00:00 UTC,0.8140656037388804,56708999.8474187,2806208.7782663656
2021-07-20 00:00:00 UTC,0.7802804552925102,54373423.06610991,2663011.6198149114
2021-07-21 00:00:00 UTC,0.7433905501951797,51872255.89212359,2294423.5141548663
2021-07-22 00:00:00 UTC,0.8272622615927661,57526598.33233901,2587257.644869773
2021-07-23 00:00:00 UTC,0.8630393221398469,60154159.43436457,2838440.513034117
2021-07-24 00:00:00 UTC,0.9058541389354786,62484880.01324404,1141288.6299697761
2021-07-25 00:00:00 UTC,0.9099115359559109,63419768.39949213,2131968.739389626
2021-07-26 00:00:00 UTC,0.9407853734609751,65450920.65344406,2954467.2967588836
2021-07-27 00:00:00 UTC,0.9277304166141377,64596786.33655706,2930700.455885402
2021-07-28 00:00:00 UTC,0.9578480044788981,66693253.62939054,1618146.3922110458
2021-07-29 00:00:00 UTC,0.9328843310424324,64964605.32701843,2166248.1567944195
2021-07-30 00:00:00 UTC,0.9463196193365675,66010704.36581239,2691684.2576034884
2021-07-31 00:00:00 UTC,0.9553105610750289,66586460.885432415,3227469.1360368677
2021-08-01 00:00:00 UTC,0.9878794330625028,68861142.95855223,2460307.577669386
2021-08-02 00:00:00 UTC,0.9955336548114548,69373171.5902272,1209672.7670036166
2021-08-03 00:00:00 UTC,0.9910841301117118,69259438.01309912,2743798.913361722
2021-08-04 00:00:00 UTC,0.9783397757296446,68217712.75804973,1265688.3605604959
2021-08-05 00:00:00 UTC,1.1379091907177865,163388239.843622,8975855.214471987
2021-08-06 00:00:00 UTC,1.1487182360506762,163503518.40105388,1926505.3778600006
2021-08-07 00:00:00 UTC,1.1861571994683184,170433807.09581247,2788809.250889862
2021-08-08 00:00:00 UTC,1.3559099385601259,194339605.7734145,5361159.138204915
2021-08-09 00:00:00 UTC,1.319682892045785,188915061.71438786,2197135.3929998553
2021-08-10 00:00:00 UTC,1.3714258029179267,193812603.4923799,1824235.9240661843
2021-08-11 00:00:00 UTC,1.3661869795840158,195776554.25965628,4177060.6810044297
2021-08-12 00:00:00 UTC,1.44721677603632,208523443.9401698,3867882.964219639
2021-08-13 00:00:00 UTC,1.4143900255648054,203905700.69040304,4619610.43909545
2021-08-14 00:00:00 UTC,1.498925546480461,215757513.7943906,4209089.506917122
2021-08-15 00:00:00 UTC,1.4345605820485805,207144191.32059228,4100930.8669087077
2021-08-16 00:00:00 UTC,1.4542210719784636,209212191.5054037,3275634.02834546
2021-08-17 00:00:00 UTC,1.4060091912841912,204439383.00652125,4352758.989417605
2021-08-18 00:00:00 UTC,1.351778610311453,195913085.0811549,3916886.513592242
2021-08-19 00:00:00 UTC,1.450432504170536,207225305.97232193,3387126.7321649967
2021-08-20 00:00:00 UTC,1.4958927100818356,217766219.70130086,2606183.106123473
2021-08-21 00:00:00 UTC,1.596071918659691,230849335.39470816,4067835.2648936636
2021-08-22 00:00:00 UTC,1.5975757798259427,231477478.3894306,3277405.8535590568
2021-08-23 00:00:00 UTC,1.5605937803251513,226383069.45580643,2907212.1473757704
2021-08-24 00:00:00 UTC,1.5993952580617945,231936231.84036958,3943617.1541202655
2021-08-25 00:00:00 UTC,1.518563917933785,220290426.95128924,3761934.1119477255
