snapped_at,price,market_cap,total_volume
2020-07-31 00:00:00 UTC,2.3663029679429677,1704704066.6476886,82604589.8120702
2020-08-01 00:00:00 UTC,2.407520384625583,1728028105.9099953,95396292.96468274
2020-08-02 00:00:00 UTC,2.5846416249524506,1862065694.9631488,150229222.96032697
2020-08-03 00:00:00 UTC,2.4425892843440753,1753699682.967874,219718021.9515285
2020-08-04 00:00:00 UTC,2.606713011134701,1865560505.1082013,162644719.97800127
2020-08-05 00:00:00 UTC,2.745969317573358,1968556024.6505136,258706139.8846599
2020-08-06 00:00:00 UTC,2.619915266931082,1885771085.3668108,121551192.66426924
2020-08-07 00:00:00 UTC,2.732875045527547,1971679394.5022216,189218170.97542337
2020-08-08 00:00:00 UTC,2.61449042646576,1888909940.5316834,181287055.7807053
2020-08-09 00:00:00 UTC,2.875567235008234,2065093545.4820638,203487787.60719633
2020-08-10 00:00:00 UTC,3.1281587787794796,2252996919.9795823,318429759.3320609
2020-08-11 00:00:00 UTC,3.5931787603786796,2585124537.4034204,477098833.1301842
2020-08-12 00:00:00 UTC,3.416269054773412,2472544147.4754996,501321903.61990905
2020-08-13 00:00:00 UTC,3.7238911453208203,2662823301.1277914,477532940.9114281
2020-08-14 00:00:00 UTC,3.4570066225940255,2518808402.7800975,384403448.3057806
2020-08-15 00:00:00 UTC,3.471767608459731,2502418989.4777884,242261596.31858888
2020-08-16 00:00:00 UTC,3.44287474178367,2482561517.9917893,295866956.177042
2020-08-17 00:00:00 UTC,3.5858746248775293,2585405244.6052675,252644228.2288036
2020-08-18 00:00:00 UTC,3.4112169479417336,2464831178.5318804,202702585.88917273
2020-08-19 00:00:00 UTC,3.20348173506767,2309455986.129693,212049043.8611854
2020-08-20 00:00:00 UTC,3.0730159202526153,2220387882.307188,272065703.7154413
2020-08-21 00:00:00 UTC,3.256134372265444,2350329576.875633,220059699.92601532
2020-08-22 00:00:00 UTC,2.862295343247366,2063703084.0097198,243245265.25416696
2020-08-23 00:00:00 UTC,3.0413276147624964,2194819513.190296,191045258.5053112
2020-08-24 00:00:00 UTC,2.995078082402904,2164195919.877648,149025430.20905158
2020-08-25 00:00:00 UTC,3.1331323503712207,2264561441.041958,202064473.75402686
2020-08-26 00:00:00 UTC,2.912979863930381,2103159799.3630464,205000595.1745336
2020-08-27 00:00:00 UTC,2.8459534440291043,2056735212.8241608,171746315.60798845
2020-08-28 00:00:00 UTC,2.7220956042108093,1960780312.2327836,202185978.65253213
