snapped_at,price,market_cap,total_volume
2018-12-27 00:00:00 UTC,0.04026607299278697,1252617813.6932476,45105389.51715183
2018-12-28 00:00:00 UTC,0.03676784528545029,1145798841.41328,42109814.132821105
2018-12-29 00:00:00 UTC,0.04021607310031921,1251221956.856095,41537799.990844205
2018-12-30 00:00:00 UTC,0.039980466756470746,1284656324.4958963,43600225.91428519
2018-12-31 00:00:00 UTC,0.04204447753344939,1306621642.4783103,49312444.028678164
2019-01-01 00:00:00 UTC,0.03994399917926678,1242757061.1647742,39264990.65242148
2019-01-02 00:00:00 UTC,0.04116109386729955,1280547277.7589881,27917138.68705332
2019-01-03 00:00:00 UTC,0.04418584940269597,1375352857.2779512,42809361.06293757
2019-01-04 00:00:00 UTC,0.0414759064177279,1290849896.0370984,38914064.512670435
2019-01-05 00:00:00 UTC,0.04266894243879814,1327427059.4989636,33245747.862860166
2019-01-06 00:00:00 UTC,0.043606409824364034,1355640298.715427,42708589.48524358
2019-01-07 00:00:00 UTC,0.0477767115132077,1486245194.0449383,80206220.79191576
2019-01-08 00:00:00 UTC,0.04638868450379392,1444654553.6482139,76681754.63803859
2019-01-09 00:00:00 UTC,0.04692234581743905,1465120677.5091865,61517999.054891706
2019-01-10 00:00:00 UTC,0.05002590785618786,1555634594.6951034,82610661.07763152
2019-01-11 00:00:00 UTC,0.043255593176117074,1343014126.935643,123743583.11946574
2019-01-12 00:00:00 UTC,0.04265704115985875,1324297613.413795,62193365.92117614
2019-01-13 00:00:00 UTC,0.042390110801787506,1319105250.9502156,38315328.78399739
2019-01-14 00:00:00 UTC,0.03894150932520824,1209074154.2639973,36336296.158558056
2019-01-15 00:00:00 UTC,0.04260190237623557,1324427110.0561357,46104415.68666652
2019-01-16 00:00:00 UTC,0.04168597621876164,1296405007.7764084,44168751.38789943
2019-01-17 00:00:00 UTC,0.043684909842139276,1359760096.068985,54465765.42829548
2019-01-18 00:00:00 UTC,0.04445764933234939,1382964672.0016134,59817211.47457622
2019-01-19 00:00:00 UTC,0.043544251276247344,1354462566.9066975,36307742.89122836
2019-01-20 00:00:00 UTC,0.04491118635199145,1397804634.4793472,40727290.97659505
2019-01-21 00:00:00 UTC,0.04271220110770396,1329694695.5825107,42754294.71469371
2019-01-22 00:00:00 UTC,0.042429042314723754,1320610828.4616694,31326500.56765412
2019-01-23 00:00:00 UTC,0.043137516524848055,1341162667.9753618,37169374.74327352
2019-01-24 00:00:00 UTC,0.042387237070961925,1318772262.556665,26011474.661304884
2019-01-25 00:00:00 UTC,0.042521669559599344,1324703427.0102482,24214298.81798099
2019-01-26 00:00:00 UTC,0.042095884557353296,1309710307.242153,22841732.85356284
2019-01-27 00:00:00 UTC,0.04210500733145442,1310114855.1741095,23295893.853823464
2019-01-28 00:00:00 UTC,0.04061064038239989,1262881575.424814,31226626.028725196
2019-01-29 00:00:00 UTC,0.03812878629263117,1186281278.1001024,46653392.39034936
2019-01-30 00:00:00 UTC,0.037768490368793366,1175171899.3122914,32365665.267881967
2019-01-31 00:00:00 UTC,0.03916910097548916,1218648052.69753,36829747.151083425
2019-02-01 00:00:00 UTC,0.03793009023823943,1180099350.1586187,30709601.76083598
2019-02-02 00:00:00 UTC,0.03847479471813109,1198469298.7607608,31307650.351864055
2019-02-03 00:00:00 UTC,0.03884252927142947,1201840156.9399745,21359273.492979348
2019-02-04 00:00:00 UTC,0.037903194146901374,1180638660.2979107,20344430.125899628
2019-02-05 00:00:00 UTC,0.03787831084402841,1178488364.5512493,20296213.066976592
2019-02-06 00:00:00 UTC,0.037957760912616455,1180960253.5903182,21302965.3607338
2019-02-07 00:00:00 UTC,0.036810443776890286,1145264366.8209455,28237876.213326536
2019-02-08 00:00:00 UTC,0.03650110042471499,1135807203.8677766,22448554.733620387
2019-02-09 00:00:00 UTC,0.04073998518128492,1267522163.4309945,46092053.13689797
2019-02-10 00:00:00 UTC,0.041185973350860584,1281397963.5092149,34571634.86096355
2019-02-11 00:00:00 UTC,0.042676611284061715,1327775413.3186803,37190385.60418413
2019-02-12 00:00:00 UTC,0.04181440693912349,1300950093.8750753,32519617.32078248
2019-02-13 00:00:00 UTC,0.041982743808107174,1305759634.9203475,27988318.369803168
2019-02-14 00:00:00 UTC,0.04141470041243655,1288514230.700622,24954063.406967513
2019-02-15 00:00:00 UTC,0.04056665298601956,1263343495.501402,22587531.975145165
2019-02-16 00:00:00 UTC,0.04065765054762167,1264686145.2238994,24197117.97147766
2019-02-17 00:00:00 UTC,0.041219450207335494,1282439511.692287,20916488.518363986
2019-02-18 00:00:00 UTC,0.041724831454069466,1301386826.5383124,27408549.201731153
2019-02-19 00:00:00 UTC,0.04556925313007343,1417772688.339097,57704978.24617656
2019-02-20 00:00:00 UTC,0.045967403387555825,1430160132.1118188,67682513.58091404
2019-02-21 00:00:00 UTC,0.04733200837083667,1472942776.1563623,49784253.20753164
2019-02-22 00:00:00 UTC,0.04487124945691105,1396056059.7749808,42994161.089866996
2019-02-23 00:00:00 UTC,0.04586576481401316,1430215558.3668275,32141590.855014767
2019-02-24 00:00:00 UTC,0.04826874178041131,1501760487.5247855,47425637.09654324
2019-02-25 00:00:00 UTC,0.04198525439928414,1317386010.660234,75090708.99646978
2019-02-26 00:00:00 UTC,0.043525368755429436,1354182367.1147866,47218097.98080095
2019-02-27 00:00:00 UTC,0.04285913585538336,1333454206.241443,33329889.406154443
2019-02-28 00:00:00 UTC,0.04304976426559448,1341728809.5594566,32106262.977530733
2019-03-01 00:00:00 UTC,0.042682525290299735,1327959412.746957,27797142.7232827
2019-03-02 00:00:00 UTC,0.042871003613689694,1333029644.8037674,21765928.830384396
2019-03-03 00:00:00 UTC,0.04227142060416478,1317390082.0547042,20822282.61122188
2019-03-04 00:00:00 UTC,0.04195204956195856,1305232497.8646667,20999850.58954048
2019-03-05 00:00:00 UTC,0.040151495037131724,1249212772.856706,32338812.58284136
2019-03-06 00:00:00 UTC,0.04299713897400935,1336784652.1959772,38131853.64464297
2019-03-07 00:00:00 UTC,0.04268859596507466,1327032029.3103993,33667960.340597115
2019-03-08 00:00:00 UTC,0.04311443070493205,1340361558.6097362,34853108.48480856
2019-03-09 00:00:00 UTC,0.042729865927755406,1328420821.270851,38987847.18784895
2019-03-10 00:00:00 UTC,0.04702192097457989,1462969077.625235,87689650.08040166
2019-03-11 00:00:00 UTC,0.04588682141300088,1427229159.3530498,51764769.66363399
2019-03-12 00:00:00 UTC,0.047836801548776,1495685124.5062578,82961599.16648611
2019-03-13 00:00:00 UTC,0.04757035701375606,1480870387.0821152,62453613.044042625
2019-03-14 00:00:00 UTC,0.04634618139850322,1442241151.9302895,53172478.15813658
2019-03-15 00:00:00 UTC,0.047787842012316374,1484787716.3988397,46206099.56992551
2019-03-16 00:00:00 UTC,0.04986895785294938,1551707906.123861,70868616.65152708
2019-03-17 00:00:00 UTC,0.05129197468562514,1596059218.302073,74931268.17074221
2019-03-18 00:00:00 UTC,0.04980746185077661,1549846593.7689707,55497489.27836443
2019-03-19 00:00:00 UTC,0.050091330281775065,1558665240.2887948,59258641.83933201
2019-03-20 00:00:00 UTC,0.05188189178650304,1614032053.219334,75989760.20326437
2019-03-21 00:00:00 UTC,0.052816247685376745,1643244695.170617,83044666.61756133
2019-03-22 00:00:00 UTC,0.05222096064464849,1625496009.2003605,109676773.07443316
2019-03-23 00:00:00 UTC,0.057374586735590684,1785430942.5767252,186408157.34381446
2019-03-24 00:00:00 UTC,0.06305390236563586,1962535277.8841336,228876891.68837944
2019-03-25 00:00:00 UTC,0.06075527136947824,1890915954.5657282,164155735.7784046
2019-03-26 00:00:00 UTC,0.058182078595409394,1811251697.517754,81808814.94700764
2019-03-27 00:00:00 UTC,0.061090330012504766,1900422265.6915839,125447083.23805325
2019-03-28 00:00:00 UTC,0.06663661355697557,2074525406.6698246,189219004.06569883
2019-03-29 00:00:00 UTC,0.06524808413791702,2030015376.205459,139147960.06722724
2019-03-30 00:00:00 UTC,0.07153459444143802,2235210901.385683,211873416.9652637
2019-03-31 00:00:00 UTC,0.07143903816798217,2223287095.43761,181206308.2266217
2019-04-01 00:00:00 UTC,0.0696421689569182,2164055914.167957,124916814.9957098
2019-04-02 00:00:00 UTC,0.07227036096990537,2248612992.655457,142494151.84453383
2019-04-03 00:00:00 UTC,0.08448699927982664,2638638245.9961634,327101736.2898753
2019-04-04 00:00:00 UTC,0.09041640665377819,2833365138.9713078,479872058.8472422
2019-04-05 00:00:00 UTC,0.08717914636991016,2715002207.060666,341123191.24831146
2019-04-06 00:00:00 UTC,0.09031764961126548,2808691369.090521,237080068.77557188
2019-04-07 00:00:00 UTC,0.0898759643124963,2794215873.8836184,203527349.3065754
2019-04-08 00:00:00 UTC,0.0900950047882875,2793313213.9938545,174511058.65416518
2019-04-09 00:00:00 UTC,0.08661542954831537,2695444192.199795,222433934.8640407
2019-04-10 00:00:00 UTC,0.08333446412621875,2592721339.8141804,197357840.65756664
2019-04-11 00:00:00 UTC,0.08984078613051741,2798291817.2178783,204952251.63204005
2019-04-12 00:00:00 UTC,0.08331475675201251,2594443036.1388493,250789921.41687617
2019-04-13 00:00:00 UTC,0.0833054018990361,2590288324.443464,186302764.63342148
2019-04-14 00:00:00 UTC,0.08354997190503838,2594251888.298778,123982259.42531928
2019-04-15 00:00:00 UTC,0.08448302893048153,2627673593.538764,128529841.0756972
2019-04-16 00:00:00 UTC,0.08252433496833814,2566932615.8775196,118250564.97903953
2019-04-17 00:00:00 UTC,0.08394493351413676,2611817742.561335,105966172.11340259
2019-04-18 00:00:00 UTC,0.08362468022972809,2603913008.743215,104773501.08005159
2019-04-19 00:00:00 UTC,0.08272628335679398,2575077328.777608,112030873.02780332
2019-04-20 00:00:00 UTC,0.08043495309572282,2508098843.1051784,146950975.83677366
2019-04-21 00:00:00 UTC,0.07731265575385723,2404073373.1209426,138806129.60504416
2019-04-22 00:00:00 UTC,0.07506907926948814,2334839335.5429287,154782557.89180756
2019-04-23 00:00:00 UTC,0.07894606191688429,2460503098.490753,165379064.9430859
2019-04-24 00:00:00 UTC,0.0757850032219622,2357001075.399995,178359285.08062032
2019-04-25 00:00:00 UTC,0.07353029818306882,2282418522.1061215,169322043.27963078
2019-04-26 00:00:00 UTC,0.07072245531920035,2200280175.159945,173754037.58654773
2019-04-27 00:00:00 UTC,0.0709741857617111,2193759622.408442,148711799.24913958
2019-04-28 00:00:00 UTC,0.07159913752932497,2225786250.0144243,104316849.0936383
2019-04-29 00:00:00 UTC,0.06982933307227111,2170238007.6851206,80971231.744955
2019-04-30 00:00:00 UTC,0.0655262812827472,2039084871.9940765,121120391.69630878
2019-05-01 00:00:00 UTC,0.07098315824988767,2205026300.9428496,120616009.75649518
2019-05-02 00:00:00 UTC,0.06964222523648626,2166443264.1511536,155740007.57902217
2019-05-03 00:00:00 UTC,0.06936813908258137,2158287836.0874095,153232708.1208419
2019-05-04 00:00:00 UTC,0.07053062104066976,2191240814.5595627,189449594.9406635
2019-05-05 00:00:00 UTC,0.06775555896270749,2107967755.87894,143337402.99752125
2019-05-06 00:00:00 UTC,0.06677888308265918,2075990520.9951766,150595083.08720902
2019-05-07 00:00:00 UTC,0.06760794280940936,2105955474.3483386,157017479.4548627
2019-05-08 00:00:00 UTC,0.06514262089997548,2030197916.1771426,155001357.12992877
2019-05-09 00:00:00 UTC,0.06553627989093722,2037323326.5755363,117748476.80462626
2019-05-10 00:00:00 UTC,0.06262918328701718,1951708634.6748934,146546028.02936992
2019-05-11 00:00:00 UTC,0.06397302795745126,1969767819.8793983,163853368.94073284
2019-05-12 00:00:00 UTC,0.07751489156715329,2426337928.841146,310150758.40131027
2019-05-13 00:00:00 UTC,0.07071709612476275,2197209599.2640696,288692992.16688055
2019-05-14 00:00:00 UTC,0.07332026063143292,2279494728.06997,231436068.21684718
2019-05-15 00:00:00 UTC,0.08503037854758595,2644227096.111117,335248399.08590287
2019-05-16 00:00:00 UTC,0.09567589496410098,2970401325.4098125,363328704.0827282
2019-05-17 00:00:00 UTC,0.08905862418416337,2756934002.3236265,478711272.96966714
2019-05-18 00:00:00 UTC,0.0840540293172571,2621644494.3052,423817379.51981235
2019-05-19 00:00:00 UTC,0.08013524768302016,2494758318.6145773,244304281.1678345
2019-05-20 00:00:00 UTC,0.08759402778864533,2733593818.842437,279470708.8423391
2019-05-21 00:00:00 UTC,0.08548641667935954,2653372772.024297,263350792.39209235
2019-05-22 00:00:00 UTC,0.08545497496845404,2665577106.3536816,225036091.76072276
2019-05-23 00:00:00 UTC,0.07882903577874587,2452596759.054532,240287567.34445077
2019-05-24 00:00:00 UTC,0.08038462756189058,2498739526.685738,175445866.48093927
2019-05-25 00:00:00 UTC,0.08065111310083604,2507928835.07941,171684027.51260585
2019-05-26 00:00:00 UTC,0.08034061699966452,2501787324.155252,126211727.15481332
2019-05-27 00:00:00 UTC,0.08585974903863607,2666303418.5515604,184160942.4777651
2019-05-28 00:00:00 UTC,0.09226454285543145,2871481559.958489,258852714.56212312
2019-05-29 00:00:00 UTC,0.09359048670568784,2910320663.8204846,250014317.83541745
2019-05-30 00:00:00 UTC,0.09168331872563192,2851885274.0821614,253007870.02323776
2019-05-31 00:00:00 UTC,0.08551963479042204,2660299144.792059,333872264.1001022
2019-06-01 00:00:00 UTC,0.08982482215300033,2795665076.1062493,277465610.25466686
2019-06-02 00:00:00 UTC,0.09069100451090491,2822412951.3845634,248291609.08866763
2019-06-03 00:00:00 UTC,0.09634996553484365,2994036044.50425,297264084.1148828
2019-06-04 00:00:00 UTC,0.08816366319694086,2744390977.9763117,349284604.0575477
2019-06-05 00:00:00 UTC,0.08174369486890705,2538954530.7292256,225800321.88421062
2019-06-06 00:00:00 UTC,0.0827484131805379,2569064943.945414,200667999.5475021
2019-06-07 00:00:00 UTC,0.0831544513310209,2588732750.6576138,247669053.6488551
2019-06-08 00:00:00 UTC,0.0847033473228395,2637860274.9501033,207117897.03298596
2019-06-09 00:00:00 UTC,0.08325034574359079,2590125103.72166,177657751.36910322
2019-06-10 00:00:00 UTC,0.07846596048761433,2444999144.6088567,188150141.68235746
2019-06-11 00:00:00 UTC,0.08453374234893807,2634960725.393198,233333887.70088503
2019-06-12 00:00:00 UTC,0.08720664519960636,2722171091.5466495,251424219.47985393
2019-06-13 00:00:00 UTC,0.09571084100284309,2960590362.5326085,374205968.93718445
2019-06-14 00:00:00 UTC,0.08926844269615723,2779087490.9505105,346361744.39870846
2019-06-15 00:00:00 UTC,0.09020864201428448,2815383229.5363054,309099173.72078717
2019-06-16 00:00:00 UTC,0.09144881979109237,2845295765.821213,274604809.76490915
2019-06-17 00:00:00 UTC,0.09215219391597462,2874943941.893849,347949301.0335792
2019-06-18 00:00:00 UTC,0.09304054427787983,2893449868.0246944,289576113.9009047
2019-06-19 00:00:00 UTC,0.08965366301472708,2785296223.685548,251344885.4129435
2019-06-20 00:00:00 UTC,0.08952060178408189,2781873784.394259,225588706.9742877
2019-06-21 00:00:00 UTC,0.08669107568771957,2696365447.5374084,296801146.6671114
2019-06-22 00:00:00 UTC,0.08725900131696265,2713442146.9183345,185170123.7017717
2019-06-23 00:00:00 UTC,0.09204518156220451,2860669155.6183777,317096129.0719528
2019-06-24 00:00:00 UTC,0.0941940044681833,2931275994.341077,289354880.7818711
2019-06-25 00:00:00 UTC,0.09495159458491394,2947052174.561601,206573499.58910596
2019-06-26 00:00:00 UTC,0.09431412503613354,2929509556.4394155,319782029.61294764
2019-06-27 00:00:00 UTC,0.09567288788691666,2976033444.2889295,656817408.6889149
2019-06-28 00:00:00 UTC,0.08436324165406144,2623215544.486819,415869194.88550967
2019-06-29 00:00:00 UTC,0.0869535458649706,2698886704.539222,408692525.00210196
2019-06-30 00:00:00 UTC,0.08833391798584153,2748943860.160862,338277869.2744227
2019-07-01 00:00:00 UTC,0.08158905123842214,2518048599.3829737,330927357.4254063
2019-07-02 00:00:00 UTC,0.08259817582969374,2567661664.48286,344521903.11138844
2019-07-03 00:00:00 UTC,0.07969341966538031,2472025940.1077466,354825648.34080493
2019-07-04 00:00:00 UTC,0.08154557910787337,2537300869.5346084,317166493.1726831
2019-07-05 00:00:00 UTC,0.07770462902144458,2413107082.2181396,266971430.68919986
2019-07-06 00:00:00 UTC,0.07572555436107362,2355033875.1050243,279386373.0641238
2019-07-07 00:00:00 UTC,0.07684738165135747,2393095211.7951016,308586261.0399344
2019-07-08 00:00:00 UTC,0.07900554795841043,2452054888.2397094,281154518.80597144
2019-07-09 00:00:00 UTC,0.07982706157918598,2479825279.0141106,263207674.40532106
2019-07-10 00:00:00 UTC,0.07744963820138487,2405743498.229199,268478807.175447
2019-07-11 00:00:00 UTC,0.07102755359237292,2210951371.2834673,218567306.43072715
2019-07-12 00:00:00 UTC,0.06450427785220669,2002909696.4897327,271677956.95487064
2019-07-13 00:00:00 UTC,0.06841972890489746,2126653879.3058655,266184977.38024002
2019-07-14 00:00:00 UTC,0.06609455347564833,2052770639.8966327,225980775.07703274
2019-07-15 00:00:00 UTC,0.058535605910935457,1824253753.7059782,205290096.1090556
2019-07-16 00:00:00 UTC,0.057719017759336654,1801749045.4673529,268059845.66357586
2019-07-17 00:00:00 UTC,0.05148691501246242,1603588130.9057674,189490659.40408835
2019-07-18 00:00:00 UTC,0.05422146732747326,1687337640.2843208,179797446.01259825
2019-07-19 00:00:00 UTC,0.05771232582019455,1808726401.2615573,157663391.09086433
2019-07-20 00:00:00 UTC,0.05874744709474796,1826731261.1390216,121580128.8636651
2019-07-21 00:00:00 UTC,0.06187439910225933,1917469706.1965802,139745132.7674365
2019-07-22 00:00:00 UTC,0.06025856935396307,1875404998.1238174,112167274.16548407
2019-07-23 00:00:00 UTC,0.058947930609224646,1836129618.3471115,135149907.84320402
2019-07-24 00:00:00 UTC,0.054879492685872375,1704949727.7297063,130138124.41658065
2019-07-25 00:00:00 UTC,0.05553979239693313,1731183222.1358478,316407621.9788995
2019-07-26 00:00:00 UTC,0.05781533462971126,1801619279.5455902,226086016.45015794
2019-07-27 00:00:00 UTC,0.06221022989084748,1933617451.3568225,122405601.78486907
2019-07-28 00:00:00 UTC,0.059469992879468504,1850153607.575536,111626117.33558437
2019-07-29 00:00:00 UTC,0.05904510262364921,1841322951.059143,80066747.52938639
2019-07-30 00:00:00 UTC,0.05984646622601275,1855940530.8080242,99966018.21665283
2019-07-31 00:00:00 UTC,0.05924185742624264,1843047479.944414,81717659.02425519
2019-08-01 00:00:00 UTC,0.06360132335826213,1976913303.518942,108631140.30396464
2019-08-02 00:00:00 UTC,0.058012169542652446,1805592971.4564958,96819335.85027203
2019-08-03 00:00:00 UTC,0.0565802701743062,1760424936.474615,104972989.09336342
2019-08-04 00:00:00 UTC,0.0565597391746901,1759500978.8408158,95109588.39756328
2019-08-05 00:00:00 UTC,0.055223183266270584,1719938633.7699807,98808092.85046911
2019-08-06 00:00:00 UTC,0.05483370529158324,1710058516.457422,115100651.28391357
2019-08-07 00:00:00 UTC,0.052468762767313167,1629586681.9283595,104699117.7530489
2019-08-08 00:00:00 UTC,0.05056293617503184,1573374256.4188988,97324737.80136654
2019-08-09 00:00:00 UTC,0.05114771529523514,1592053817.2637694,110658088.18312012
2019-08-10 00:00:00 UTC,0.04626350720556712,1438966870.3114128,96092020.55717082
2019-08-11 00:00:00 UTC,0.05050912933086416,1572013355.3387954,118615772.83813389
2019-08-12 00:00:00 UTC,0.05357419627117488,1666585574.6612837,118056600.21502057
2019-08-13 00:00:00 UTC,0.051331482279206544,1596072239.2117696,93247382.40272495
2019-08-14 00:00:00 UTC,0.05161907160753431,1605871326.041358,111371711.37400861
2019-08-15 00:00:00 UTC,0.04562381428570093,1417609197.513639,121953142.31405698
2019-08-16 00:00:00 UTC,0.046433559205288105,1442652756.1415913,100533795.89994444
2019-08-17 00:00:00 UTC,0.0456617256656586,1419966747.7831817,97246481.50913268
2019-08-18 00:00:00 UTC,0.04634512957245867,1441924338.6452818,88321804.85700753
2019-08-19 00:00:00 UTC,0.04962475635251642,1541413371.7595334,93202979.77784581
2019-08-20 00:00:00 UTC,0.04926589516559196,1533896035.241309,91965783.13187209
2019-08-21 00:00:00 UTC,0.04810332140772637,1495751623.2723122,92109306.66303271
2019-08-22 00:00:00 UTC,0.04632173245474849,1440734538.314699,85838896.40970005
2019-08-23 00:00:00 UTC,0.04859527575066545,1512405644.7590656,108345090.61278774
2019-08-24 00:00:00 UTC,0.048435286394266724,1507705543.7579932,77454779.92582761
2019-08-25 00:00:00 UTC,0.048881975519966495,1522479247.4559035,275409857.0482478
2019-08-26 00:00:00 UTC,0.0481094208073041,1496531883.0528965,168555498.21290326
2019-08-27 00:00:00 UTC,0.048574685166617844,1509943212.1796448,143350187.58535424
2019-08-28 00:00:00 UTC,0.04895024769549197,1522963829.843891,64133232.48551483
2019-08-29 00:00:00 UTC,0.045102502774448446,1403210413.3857548,150366079.10716006
2019-08-30 00:00:00 UTC,0.04398797736736313,1375334313.1014876,93799261.34269777
2019-08-31 00:00:00 UTC,0.04435729213623917,1379604152.011529,114429087.41736333
2019-09-01 00:00:00 UTC,0.0444375774388658,1382671697.03004,95212706.24460647
2019-09-02 00:00:00 UTC,0.04401095054136934,1370274655.6849837,56891164.045374386
2019-09-03 00:00:00 UTC,0.04492073406307829,1395996182.810157,71528728.47386886
2019-09-04 00:00:00 UTC,0.045981081286262576,1431743689.1531222,89052266.09224881
2019-09-05 00:00:00 UTC,0.04455408276376183,1386133473.771532,67424554.66876157
2019-09-06 00:00:00 UTC,0.043809155766164176,1362830939.208322,76827626.4539218
2019-09-07 00:00:00 UTC,0.04375386340412929,1361531010.113496,73314071.44434643
2019-09-08 00:00:00 UTC,0.045250371577349915,1407784232.53127,66223251.28068928
2019-09-09 00:00:00 UTC,0.0459907191397798,1430576650.792693,76361177.30781046
2019-09-10 00:00:00 UTC,0.04644820156866158,1447322909.9302425,93119774.54909492
2019-09-11 00:00:00 UTC,0.04618101065933157,1436480513.8842807,78152262.26695473
2019-09-12 00:00:00 UTC,0.04461501555679178,1387517199.4142842,80149862.84125322
2019-09-13 00:00:00 UTC,0.04488159596562912,1396138723.3187861,66489180.30751725
2019-09-14 00:00:00 UTC,0.04530010678852996,1409745309.2475584,66511747.190921515
2019-09-15 00:00:00 UTC,0.04598873020013118,1431877967.2162395,85249457.33955222
2019-09-16 00:00:00 UTC,0.04602625398892936,1431993006.1266606,71988634.36130258
2019-09-17 00:00:00 UTC,0.04676680932697764,1450874744.3365145,80655594.01256627
2019-09-18 00:00:00 UTC,0.04863635646735868,1515015121.6082928,125179725.9857429
2019-09-19 00:00:00 UTC,0.05262977415998147,1638643235.5739646,206426739.96520036
2019-09-20 00:00:00 UTC,0.05213411773202612,1620366864.2994773,181343034.9988137
2019-09-21 00:00:00 UTC,0.05151451390517825,1600572529.0954823,130876374.24934098
2019-09-22 00:00:00 UTC,0.051300296947994574,1596602158.9359412,105219717.02369775
2019-09-23 00:00:00 UTC,0.048801219861780085,1518771709.7761958,119539600.55015408
2019-09-24 00:00:00 UTC,0.04593375848528629,1429317961.1772962,97942774.0377658
2019-09-25 00:00:00 UTC,0.03821376199081189,1207855180.2094066,152949885.01763225
2019-09-26 00:00:00 UTC,0.03878595976056659,1206702037.9629567,175466732.7255358
2019-09-27 00:00:00 UTC,0.0377289227463761,1172837237.6620667,143535872.16275564
2019-09-28 00:00:00 UTC,0.038788187939907015,1206805327.7441623,113007993.5402571
2019-09-29 00:00:00 UTC,0.038339137627708485,1192531486.117834,58114698.83854796
2019-09-30 00:00:00 UTC,0.0369885650140311,1150806161.0766153,63235864.220028
2019-10-01 00:00:00 UTC,0.038699425093288047,1204113863.907246,78925142.93118729
2019-10-02 00:00:00 UTC,0.03922401571856544,1220430389.7879035,51646075.71030209
2019-10-03 00:00:00 UTC,0.03920532346372665,1221130874.789693,51452453.80454709
2019-10-04 00:00:00 UTC,0.039480299890706935,1228490714.457587,64976968.66385047
2019-10-05 00:00:00 UTC,0.039170816020392615,1219535530.7141013,64292947.442661494
2019-10-06 00:00:00 UTC,0.03949603187107647,1227754950.6220727,53823052.784297526
2019-10-07 00:00:00 UTC,0.038647672761210256,1202416318.5505285,54339449.869155236
2019-10-08 00:00:00 UTC,0.0411055177647994,1281099161.9088635,87693748.80887307
2019-10-09 00:00:00 UTC,0.04088491168842822,1272412439.8683157,79394606.10077944
2019-10-10 00:00:00 UTC,0.042181149452411366,1312536782.4441605,87937439.34388986
2019-10-11 00:00:00 UTC,0.04146737693186617,1289986658.1004004,72357603.21899547
2019-10-12 00:00:00 UTC,0.04010986939886207,1247180579.2366831,66916100.32428311
2019-10-13 00:00:00 UTC,0.04028533709911645,1253281389.5148695,53796214.03624699
2019-10-14 00:00:00 UTC,0.041113258787802226,1277315788.58802,53152698.89653908
2019-10-15 00:00:00 UTC,0.04155325591005158,1292033082.743959,56856077.037869915
2019-10-16 00:00:00 UTC,0.039606150591860095,1232328434.752842,66504523.132455915
2019-10-17 00:00:00 UTC,0.03836213701328554,1193932188.86961,67854900.8017052
2019-10-18 00:00:00 UTC,0.03882237537327347,1207148128.696168,55164150.91789939
2019-10-19 00:00:00 UTC,0.037429358966986244,1164309779.5048018,61059371.33280959
2019-10-20 00:00:00 UTC,0.0383365954255313,1192206497.1904576,62562743.66185973
2019-10-21 00:00:00 UTC,0.03888905607282702,1209221087.2390342,53274845.57693935
2019-10-22 00:00:00 UTC,0.03866180000971425,1203838210.763011,50619145.78224305
2019-10-23 00:00:00 UTC,0.03828302448961228,1190923372.1436386,52882746.9060615
2019-10-24 00:00:00 UTC,0.03602970153422527,1120529062.1094797,66230542.27855211
2019-10-25 00:00:00 UTC,0.03706609185758652,1153274713.224909,61178079.053744726
2019-10-26 00:00:00 UTC,0.04087012906843794,1270493852.6407957,107714695.97554485
2019-10-27 00:00:00 UTC,0.040388709701389025,1254626609.9782064,170967093.78733477
2019-10-28 00:00:00 UTC,0.04184544421504171,1301915740.6455348,176005178.26549783
2019-10-29 00:00:00 UTC,0.04203018232038355,1308132318.368262,146874198.64387202
2019-10-30 00:00:00 UTC,0.043057485398226354,1337975965.3453317,118591312.318609
2019-10-31 00:00:00 UTC,0.04129107771602579,1283109225.7168412,125964381.18966053
2019-11-01 00:00:00 UTC,0.040805474055320146,1270313241.5220764,99882737.80101457
2019-11-02 00:00:00 UTC,0.04161304483453173,1294752961.7557557,92226900.21465035
2019-11-03 00:00:00 UTC,0.04188927320985469,1304165334.810448,73324132.01899017
2019-11-04 00:00:00 UTC,0.041178644044306496,1282391289.6324222,59103758.98720589
2019-11-05 00:00:00 UTC,0.04259633296698979,1323109772.9473894,94088602.79194336
2019-11-06 00:00:00 UTC,0.043842131210489944,1364310546.6725738,119947867.42695767
2019-11-07 00:00:00 UTC,0.04444491965574687,1381854235.7009537,104457490.85492325
2019-11-08 00:00:00 UTC,0.04324478751556569,1346280100.938819,95381785.18255693
2019-11-09 00:00:00 UTC,0.04209855767391338,1309463638.3846822,99140551.70013118
2019-11-10 00:00:00 UTC,0.04226630019732405,1316808111.6284356,57294603.4665958
2019-11-11 00:00:00 UTC,0.04372516907835155,1360398651.5939665,99044195.877676
2019-11-12 00:00:00 UTC,0.04286250422265121,1334604405.0749357,80196968.23762603
2019-11-13 00:00:00 UTC,0.043370377243686135,1349794414.0484746,109051075.6609002
2019-11-14 00:00:00 UTC,0.04288583468988595,1337528746.5354407,62376304.79499485
2019-11-15 00:00:00 UTC,0.04236172683318467,1318991588.5410237,80024748.80422364
2019-11-16 00:00:00 UTC,0.04351266039716353,1353016850.6221235,119458192.16473809
2019-11-17 00:00:00 UTC,0.043450935788207246,1352283678.3886807,94453792.01534197
2019-11-18 00:00:00 UTC,0.044541631777592704,1385284521.7258015,101232249.75478567
