snapped_at,price,market_cap,total_volume
2020-12-06 00:00:00 UTC,0.38946658484782976,21751221.58533777,379019.62572661554
2020-12-07 00:00:00 UTC,0.42318939901680513,23589525.48502471,493126.42205881345
2020-12-08 00:00:00 UTC,0.4164093585451785,23643774.54105565,1150815.6309573022
2020-12-09 00:00:00 UTC,0.460094175919319,25779477.59455255,1139250.5176017964
2020-12-10 00:00:00 UTC,0.4771186492799787,27139232.181372408,709397.2419510894
2020-12-11 00:00:00 UTC,0.5640411020918233,33170941.663119152,1322734.130298256
2020-12-12 00:00:00 UTC,0.4927956002244908,27874390.300128873,803904.435842603
2020-12-13 00:00:00 UTC,0.5836650824063303,32812687.558298524,685890.6548279778
2020-12-14 00:00:00 UTC,0.5456325290671618,30904542.04955747,487747.33852948376
2020-12-15 00:00:00 UTC,0.5739934029459935,32418834.574589502,440512.465932905
2020-12-16 00:00:00 UTC,0.538185372061648,30268189.329522874,762720.3608674046
2020-12-17 00:00:00 UTC,0.5167874124561349,29031437.001614906,742747.4289180598
2020-12-18 00:00:00 UTC,0.4673931892812157,26349984.413222447,743856.6697535046
2020-12-19 00:00:00 UTC,0.4776824875549853,27047160.33926949,261250.43383698745
2020-12-20 00:00:00 UTC,0.4609903664246036,25895982.025231354,332375.8321307062
2020-12-21 00:00:00 UTC,0.4863973942433532,27415437.309483714,503830.85694312514
2020-12-22 00:00:00 UTC,0.46307865214375427,25889869.00813095,470261.6056389183
2020-12-23 00:00:00 UTC,0.4727105849708258,26635289.20191734,741756.9297183525
2020-12-24 00:00:00 UTC,0.4714532882431717,26783174.30323332,1070772.4769339005
2020-12-25 00:00:00 UTC,0.45620460836868504,25723815.16669944,365650.750191228
2020-12-26 00:00:00 UTC,0.5072208682886551,28439381.47090713,302217.0169763703
2020-12-27 00:00:00 UTC,0.49814450944924715,28147947.93563777,416954.3509246751
2020-12-28 00:00:00 UTC,0.4944029584101952,27822784.327495538,449554.1460198013
2020-12-29 00:00:00 UTC,0.5130672306762204,28921784.562250815,275630.44960411306
2020-12-30 00:00:00 UTC,0.5162065532856587,28845159.97161539,266130.95945232664
2020-12-31 00:00:00 UTC,0.5268440249726034,29491043.896737732,358418.0257277584
2021-01-01 00:00:00 UTC,0.5000509996764605,28170876.714809187,327720.05877795524
2021-01-02 00:00:00 UTC,0.5194023300408247,29287536.179502487,305912.22172187024
2021-01-03 00:00:00 UTC,0.49743357303374475,28153192.754519366,548728.1342540747
2021-01-04 00:00:00 UTC,0.4656252077432279,25905968.816228963,884524.1362256518
2021-01-05 00:00:00 UTC,0.4879664834598664,27852482.264843155,592118.1892480862
2021-01-06 00:00:00 UTC,0.5607831745945504,39102478.744620144,1076959.1419555708
2021-01-07 00:00:00 UTC,0.5893061032100229,41158774.02155658,551508.9769668151
2021-01-08 00:00:00 UTC,0.5915723549116186,40781107.573458605,583047.0422835525
2021-01-09 00:00:00 UTC,0.5437118466059673,37361220.05314736,429178.5653686727
2021-01-10 00:00:00 UTC,0.5607493082317725,39023210.32905438,322682.52361130086
2021-01-11 00:00:00 UTC,0.5633757089239886,39137221.522612564,552530.46957911
2021-01-12 00:00:00 UTC,0.5105155662896236,35612815.90763788,800025.3617965613
2021-01-13 00:00:00 UTC,0.5807261896752908,40318180.92704622,764202.0590526671
2021-01-14 00:00:00 UTC,0.8250833216446036,58864930.05913896,2694672.335826611
2021-01-15 00:00:00 UTC,0.8066649291013462,55703940.19648959,3202856.930208221
2021-01-16 00:00:00 UTC,0.8039966352158574,55717126.990280256,1180848.9148494445
2021-01-17 00:00:00 UTC,0.7975630499425082,55915183.897953406,1766050.0432591129
2021-01-18 00:00:00 UTC,0.8582718779495532,60269325.68727479,780738.2613952628
2021-01-19 00:00:00 UTC,0.9910956781029111,68800846.36497197,1744815.2546696903
2021-01-20 00:00:00 UTC,1.1618603108369379,81285073.95034918,2003480.1212024102
2021-01-21 00:00:00 UTC,1.1840985069106358,81825468.88540089,1607611.4295198177
2021-01-22 00:00:00 UTC,0.9247980088535408,64456363.55524163,1149045.5553204461
2021-01-23 00:00:00 UTC,1.0653452440633693,74146916.7406612,1046995.8614497847
2021-01-24 00:00:00 UTC,0.9924912883355078,69180093.68919444,445571.191268005
2021-01-25 00:00:00 UTC,0.9468363299935384,65997784.350469016,610553.9539544476
2021-01-26 00:00:00 UTC,0.9987753418925573,69233403.44784646,1166543.6188479015
2021-01-27 00:00:00 UTC,1.0157551779913474,70911807.30992652,924379.839702783
2021-01-28 00:00:00 UTC,1.0003967575906052,68974175.53912672,1481848.0941773083
2021-01-29 00:00:00 UTC,1.0129738527952987,70969537.8606813,853969.5471884024
2021-01-30 00:00:00 UTC,0.9769074245480077,68278075.43374747,1373694.902319872
2021-01-31 00:00:00 UTC,0.9768363725409496,68484901.14499183,673033.8618464951
2021-02-01 00:00:00 UTC,0.9461447526900546,66198587.005756855,1191062.365025281
2021-02-02 00:00:00 UTC,0.9170374868109069,64087213.91398925,793473.4905275976
2021-02-03 00:00:00 UTC,0.9604554421707404,67238314.57057236,639393.4797160449
2021-02-04 00:00:00 UTC,0.9598536661599483,66740202.11259217,789438.1861346592
2021-02-05 00:00:00 UTC,1.0022218552925581,70271652.87326026,892334.380060192
2021-02-06 00:00:00 UTC,1.109769098067956,75837611.29699965,1162946.5143611887
2021-02-07 00:00:00 UTC,1.0334595209187516,71845493.39338478,1101351.7762885147
2021-02-08 00:00:00 UTC,0.9718679029644782,68202512.46457256,686917.6671949431
2021-02-09 00:00:00 UTC,1.1921039865378118,83786338.1046603,1628637.424389033
2021-02-10 00:00:00 UTC,1.4908393237606647,104011530.88614593,4357173.594469994
2021-02-11 00:00:00 UTC,1.8161401779375648,127118604.38607839,6856292.392361521
2021-02-12 00:00:00 UTC,1.9918584955418188,138938527.10762966,6802007.6662121555
2021-02-13 00:00:00 UTC,2.150501512087452,149344337.56259087,3115776.8152766223
2021-02-14 00:00:00 UTC,2.0669945833519296,144595706.72745436,2619938.5044474783
2021-02-15 00:00:00 UTC,1.8712031681107772,130183163.19817059,2859753.2604730777
2021-02-16 00:00:00 UTC,1.8710270023230884,130632003.21291456,11584180.104224078
2021-02-17 00:00:00 UTC,2.0048922746344195,139221930.52776825,3821372.593173377
2021-02-18 00:00:00 UTC,2.1409694386855045,149512266.95976305,3639345.8193427776
