snapped_at,price,market_cap,total_volume
2017-12-24 00:00:00 UTC,0.342970554341615,8892221754.87203,58486941.290898
2017-12-25 00:00:00 UTC,0.357687585405883,9273791257.38523,105654037.760071
2017-12-26 00:00:00 UTC,0.379274580232386,9833478794.95542,82315678.7599129
2017-12-27 00:00:00 UTC,0.361829849611094,9381188033.62076,71166240.2220806
2017-12-28 00:00:00 UTC,0.35967899080707,9325422565.69155,72777102.8242982
2017-12-29 00:00:00 UTC,0.454462192821883,11782873330.1471,240719451.749445
2017-12-30 00:00:00 UTC,0.565263335162379,14655622363.3001,562127004.768553
2017-12-31 00:00:00 UTC,0.639581637366671,16582478226.8152,260233168.637309
2018-01-01 00:00:00 UTC,0.621843480311752,16122579777.6382,124930781.593178
2018-01-02 00:00:00 UTC,0.6692611714769,17351981601.2261,240497560.397755
2018-01-03 00:00:00 UTC,0.895428425296352,23215835944.388783,559681776.4549236
2018-01-04 00:00:00 UTC,0.9771491486593341,25334614903.437202,487076812.71377933
2018-01-05 00:00:00 UTC,0.8960186175643747,23231137900.95279,421843059.0828324
2018-01-06 00:00:00 UTC,0.9092857081069927,23575114693.28528,258797832.69975296
2018-01-07 00:00:00 UTC,0.8745834424790493,22675386604.521175,192513131.2007821
2018-01-08 00:00:00 UTC,0.7869253682096455,20402669529.713104,227042273.99247637
2018-01-09 00:00:00 UTC,0.7259791020135571,18822511387.019394,179422434.76197848
2018-01-10 00:00:00 UTC,0.6827265159502748,17701098537.205757,201718528.8584383
2018-01-11 00:00:00 UTC,0.6041853371904254,15664755855.361477,200032050.98236614
2018-01-12 00:00:00 UTC,0.789570441700608,20471248536.69148,328913226.9280485
2018-01-13 00:00:00 UTC,0.7688062716336992,19932894434.70371,265600640.14365023
2018-01-14 00:00:00 UTC,0.6902172351430603,17895310942.097458,135076180.57073694
2018-01-15 00:00:00 UTC,0.6705825255046042,17386240440.308056,181864756.57542866
2018-01-16 00:00:00 UTC,0.5202246817620884,13487902019.654266,148642356.0767157
2018-01-17 00:00:00 UTC,0.5329562150470037,13817993381.189163,161656639.7731653
2018-01-18 00:00:00 UTC,0.5487262170171525,14226863334.653608,120768205.70909256
2018-01-19 00:00:00 UTC,0.5447604451659596,14124042488.130116,87115783.56244655
2018-01-20 00:00:00 UTC,0.6006065408585913,15571968150.424877,89971317.42500797
2018-01-21 00:00:00 UTC,0.5131972687924169,13305701787.88994,55059503.299578235
2018-01-22 00:00:00 UTC,0.47420466042298687,12294737680.235117,56126396.57594042
2018-01-23 00:00:00 UTC,0.45892437966174027,11898564763.097834,50880010.810692534
2018-01-24 00:00:00 UTC,0.5042843734346657,13074616521.25171,97041279.30873632
2018-01-25 00:00:00 UTC,0.516310300994754,13386413593.386997,91651053.22449875
2018-01-26 00:00:00 UTC,0.49928903978441647,12945102153.340855,69540163.41474518
2018-01-27 00:00:00 UTC,0.5032012007248684,13046533025.99996,36601831.28758832
2018-01-28 00:00:00 UTC,0.5075357835514251,13158916060.6969,41140602.87264729
2018-01-29 00:00:00 UTC,0.4786286541921927,12409438878.74899,43928400.38258686
2018-01-30 00:05:21 UTC,0.47480132225415034,12310207373.619024,43635922.49086436
2018-01-31 00:00:00 UTC,0.404551630037582,10488838648.247269,49109581.135194756
2018-02-01 00:00:00 UTC,0.40213626308318173,10426215258.845379,47476313.46299809
2018-02-02 00:00:00 UTC,0.32933008122359264,8538564246.169356,68757178.20307215
2018-02-03 00:00:00 UTC,0.32101201325098655,8322901111.103719,132940182.33550353
2018-02-04 00:00:00 UTC,0.35951172257091546,9321085790.334013,110817609.53639375
2018-02-05 00:00:00 UTC,0.31776863673828726,8238809859.477673,67030762.65693431
2018-02-06 00:00:00 UTC,0.2504924874694054,6494536391.858355,56129557.0822897
2018-02-07 00:00:00 UTC,0.29067795745606934,7536427906.805273,87334932.89631937
2018-02-08 00:05:18 UTC,0.26931194682415466,6982469842.035963,47640854.392844945
2018-02-09 00:00:00 UTC,0.2792085477899405,7239059713.36233,19379588.373052746
2018-02-10 00:00:00 UTC,0.30793082588861875,7983744243.638816,48008290.5277445
2018-02-11 00:00:00 UTC,0.3139573785000246,8139995098.295702,76433407.37147276
2018-02-12 00:00:00 UTC,0.29000756517444914,7519046598.831574,26677611.835812174
2018-02-13 00:00:00 UTC,0.3024612711440701,7841934711.965449,40116707.20639521
2018-02-14 00:00:00 UTC,0.2871889209470764,7445967411.126955,41122658.7433228
2018-02-15 00:00:00 UTC,0.3097223525518136,8030193281.806175,50542154.06538588
2018-02-16 00:00:00 UTC,0.312690432878001,8107146909.7856865,42541657.09038777
2018-02-17 00:00:00 UTC,0.314940215780628,8165477189.797282,46269944.22685686
2018-02-18 00:00:00 UTC,0.3342783173181474,8666857512.431555,63485421.264163144
2018-02-19 00:00:00 UTC,0.29693194396491795,7698575456.163891,39523943.28748946
2018-02-20 00:00:00 UTC,0.30130700116088954,7812007872.691631,38514856.4640593
2018-02-21 00:00:00 UTC,0.28872126587749997,7485696626.226594,49960786.48511141
2018-02-22 00:00:00 UTC,0.25589855872587125,6634699982.658198,31605195.695798818
2018-02-23 00:00:00 UTC,0.25728921521928044,6670755631.656947,32110267.483169805
2018-02-24 00:00:00 UTC,0.2647146494037892,6863275387.533981,38306926.780896924
2018-02-25 00:00:00 UTC,0.24629948762576503,6385824189.146468,24845894.154845208
2018-02-26 00:00:00 UTC,0.2702350012501481,7006401939.249108,58527425.83795129
2018-02-27 00:00:00 UTC,0.26689677719648164,6919851568.7380495,48711832.1484336
2018-02-28 00:00:00 UTC,0.2697483636226526,6993784851.154587,35626088.85501118
2018-03-01 00:00:00 UTC,0.2507895521301861,6502238408.272763,35081422.97003372
2018-03-02 00:00:00 UTC,0.2443896999264387,6336308988.753429,56257751.51967664
2018-03-03 00:00:00 UTC,0.23657193002643223,6133617117.106109,40304571.7396336
2018-03-04 00:00:00 UTC,0.23520798009154584,6098253890.934009,40874492.68683507
2018-03-05 00:00:00 UTC,0.24001083547631993,6222777861.27886,33591055.11712482
2018-03-06 00:00:00 UTC,0.2392270849131017,6202457505.142104,60926067.624411464
2018-03-07 00:00:00 UTC,0.22421821989654103,5813321603.162415,33843619.94972521
2018-03-08 00:00:00 UTC,0.19700998506494677,5107891779.469201,48732039.24713819
2018-03-09 00:00:00 UTC,0.1752947570118058,4544879529.986659,34347802.56356592
2018-03-10 00:00:00 UTC,0.1716431943392586,4450205207.0016,40367683.38572458
2018-03-11 00:00:00 UTC,0.16658053790783076,4318945356.594311,27950247.849346522
2018-03-12 00:00:00 UTC,0.1786782425411952,4632603397.971439,26506443.80056779
2018-03-13 00:00:00 UTC,0.18198582108265665,4718359220.125887,158052121.40800256
2018-03-14 00:00:00 UTC,0.17879555646258197,4635645004.2863245,84100543.27501135
2018-03-15 00:00:00 UTC,0.16191463449310864,4197972149.6373158,118501296.1928793
2018-03-16 00:00:00 UTC,0.15224767982624696,3947336334.101944,173655044.6741649
2018-03-17 00:00:00 UTC,0.1480676355439053,3838960031.1417093,84024182.08737168
2018-03-18 00:00:00 UTC,0.12852691916656908,3332326499.263461,68455332.53562687
2018-03-19 00:00:00 UTC,0.1270705038074796,3294565915.5157213,168450385.93115354
2018-03-20 00:00:00 UTC,0.1577239881032929,4089320965.088748,269922605.0389177
2018-03-21 00:00:00 UTC,0.16637928900745488,4313727562.158571,212087683.88014036
2018-03-22 00:00:00 UTC,0.17485510511678318,4533480644.292242,219751163.5635384
2018-03-23 00:00:00 UTC,0.1653147579444759,4286127390.198822,170304130.11680824
2018-03-24 00:00:00 UTC,0.15315162277255306,3970772926.6331506,122163344.30113256
2018-03-25 00:00:00 UTC,0.15305229761142924,3968197716.174495,112230838.63263726
2018-03-26 00:00:00 UTC,0.14960224928347376,3878748069.8160844,51208848.307202116
2018-03-27 00:00:00 UTC,0.13471261019107866,3492703346.7821946,98434927.55406703
2018-03-28 00:00:00 UTC,0.12547791606026493,3253274780.6557317,88879894.2628814
2018-03-29 00:00:00 UTC,0.1299343856850916,3368817982.9690676,51428591.77497172
2018-03-30 00:00:00 UTC,0.1188856237208469,3082355952.1645236,87609958.26240267
2018-03-31 00:00:00 UTC,0.11899945365136184,3085307228.80232,101310995.17088486
2018-04-01 00:00:00 UTC,0.12615181820415644,3270747089.0761166,95877807.20678179
2018-04-02 00:00:00 UTC,0.12314692364648024,3192838975.919993,85223922.09576036
2018-04-03 00:00:00 UTC,0.12730358991431656,3300609155.449111,86505627.01093851
2018-04-04 00:00:00 UTC,0.14079099675660547,3650298104.023839,134146661.27557664
2018-04-05 00:00:00 UTC,0.1267356391755167,3285883856.5821376,130661807.56034972
2018-04-06 00:00:00 UTC,0.1226152379335856,3179053922.937727,96521231.60675058
2018-04-07 00:00:00 UTC,0.11750501478790946,3046560806.9748616,42325463.411604494
2018-04-08 00:00:00 UTC,0.12055239101721456,3125570345.4278793,41118214.42645505
2018-04-09 00:00:00 UTC,0.12732954151334525,3301282004.3877015,42760406.38728301
2018-04-10 00:00:00 UTC,0.12433393133609129,3223614608.0176873,78698756.1223228
2018-04-11 00:00:00 UTC,0.12654560655501512,3280956867.425872,48182562.37702556
2018-04-12 00:00:00 UTC,0.13401831984866341,3474702432.100542,80248335.12542358
2018-04-13 00:00:00 UTC,0.172645421695974,4476190026.374273,412470395.8784505
2018-04-14 00:00:00 UTC,0.1612148643139175,4179829158.8410378,185661303.48371977
2018-04-15 00:00:00 UTC,0.1617125462866936,4192732594.4546947,93247868.85638916
2018-04-16 00:00:00 UTC,0.17926000166390227,4647686707.781991,139572969.2931438
2018-04-17 00:00:00 UTC,0.206900949904309,5364335522.5482235,563954372.644816
2018-04-18 00:00:00 UTC,0.19677088900675874,5101692719.103203,432364983.0339754
2018-04-19 00:00:00 UTC,0.2104528559304444,5456426040.632184,150533556.17913142
2018-04-20 00:00:00 UTC,0.22075675475887288,5723575952.373264,197545416.91511297
2018-04-21 00:00:00 UTC,0.23908707588668487,6198827481.238237,264557904.60331887
2018-04-22 00:00:00 UTC,0.2368015154392393,6139569594.298453,244101237.41243255
2018-04-23 00:00:00 UTC,0.23156285838651397,6003746563.3680525,132552094.07066882
2018-04-24 00:00:00 UTC,0.23554712119108415,6107046826.144073,107428817.20362355
2018-04-25 00:00:00 UTC,0.25600400137324847,6637433801.614462,303721309.98255086
2018-04-26 00:00:00 UTC,0.22169276525073078,5747843962.419972,292067631.4319845
2018-04-27 00:00:00 UTC,0.2424155509327307,6285125088.541041,191035867.84537283
2018-04-28 00:00:00 UTC,0.23817778476887022,6175252226.287081,168284895.67347983
2018-04-29 00:00:00 UTC,0.2929422121790295,7595133398.72346,555944766.6155944
2018-04-30 00:00:00 UTC,0.2995029632822821,7765234455.359752,547617505.7081953
2018-05-01 00:00:00 UTC,0.28238812830846427,7321496921.747347,253891423.49604064
2018-05-02 00:00:00 UTC,0.29718063121112415,7705023187.93818,317687947.09659076
2018-05-03 00:00:00 UTC,0.3091996508098454,8016641156.871831,227828227.23143643
2018-05-04 00:00:00 UTC,0.3102533276004919,8043959909.347176,138192096.1045158
2018-05-05 00:00:00 UTC,0.29974992263636857,7771637387.953171,148518677.31116125
2018-05-06 00:00:00 UTC,0.30515231884823496,7911705695.612455,120272251.60056272
2018-05-07 00:00:00 UTC,0.2918932065634491,7567935756.133549,129039977.9958467
2018-05-08 00:00:00 UTC,0.2801217428635537,7262736186.450854,149417074.18728128
2018-05-09 00:00:00 UTC,0.27117699003426843,7030824948.901001,71952737.26140882
2018-05-10 00:00:00 UTC,0.2667550835502533,6916177867.577501,82098328.31829913
2018-05-11 00:00:00 UTC,0.24783161509004142,6425547765.98597,103765117.56835546
2018-05-12 00:00:00 UTC,0.21850938343107015,5665308197.432244,293415515.2487423
2018-05-13 00:00:00 UTC,0.22674704176808544,5878886546.203983,222545714.46404567
2018-05-14 00:00:00 UTC,0.23889774511335451,6193918688.923088,156465976.17696887
2018-05-15 00:00:00 UTC,0.22959237427428747,5952657682.796348,138036193.25435504
2018-05-16 00:00:00 UTC,0.21915008711085923,5681919766.932092,83676775.3007109
2018-05-17 00:00:00 UTC,0.2166219393306613,5616372301.104412,96190508.11860259
2018-05-18 00:00:00 UTC,0.20651865618258033,5354423766.258731,71558614.7222158
2018-05-19 00:00:00 UTC,0.20548526055290858,5327630844.87457,46415448.31257584
2018-05-20 00:00:00 UTC,0.20336817617025454,5272741048.750601,36975236.44271878
2018-05-21 00:00:00 UTC,0.21622234269107968,5606011930.843232,91498581.9471194
2018-05-22 00:00:00 UTC,0.21041001249022728,5455315235.735584,74525969.91919787
2018-05-23 00:00:00 UTC,0.19039856180555428,4936476942.266358,68278642.45044446
2018-05-24 00:00:00 UTC,0.17144152200776772,4444976434.237473,71468503.49555968
2018-05-25 00:00:00 UTC,0.17752444827236025,4602688892.577017,116431834.87615484
2018-05-26 00:00:00 UTC,0.17232244357103704,4467816149.746802,72972754.43386866
2018-05-27 00:00:00 UTC,0.16850680131697152,4368887723.8778715,55087979.65884411
2018-05-28 00:00:00 UTC,0.1654931161733683,4290751696.5803485,53642963.641460985
2018-05-29 00:00:00 UTC,0.15032441469645885,3897471703.4186525,82924129.2796065
2018-05-30 00:00:00 UTC,0.1761406758871431,4566811728.336955,169335993.41286868
2018-05-31 00:00:00 UTC,0.1817140572057384,4711313178.919347,198748513.64620242
2018-06-01 00:00:00 UTC,0.1918262380956587,4973492406.145326,180054592.9558685
2018-06-02 00:00:00 UTC,0.19026433159733785,4932996746.189601,114736646.10960218
2018-06-03 00:00:00 UTC,0.19422230466752397,5035615393.16782,102836969.34090346
2018-06-04 00:00:00 UTC,0.19410649860705342,5032612881.269273,102383718.42050429
2018-06-05 00:00:00 UTC,0.18267756327192305,4736294068.661107,101659294.14219745
2018-06-06 00:00:00 UTC,0.1870270275593958,4849062936.044925,107538803.53762314
2018-06-07 00:00:00 UTC,0.1827068560439531,4737053544.427784,74298616.70596343
2018-06-08 00:00:00 UTC,0.17741188111107026,4599770355.845988,66608881.80340099
2018-06-09 00:00:00 UTC,0.17346084583648838,4497331585.583777,61317402.934578106
2018-06-10 00:00:00 UTC,0.16993297817651254,4405864311.914856,43592114.77433129
2018-06-11 00:00:00 UTC,0.15018762854042414,3893925239.1025186,118943824.62502952
2018-06-12 00:00:00 UTC,0.15373268413533478,3985838145.5728984,80355962.46853836
2018-06-13 00:00:00 UTC,0.1414392680120394,3667105878.5912323,72547493.70056377
2018-06-14 00:00:00 UTC,0.1360534834525646,3527468262.4152584,90689672.5664643
2018-06-15 00:00:00 UTC,0.1484821066636913,3849706053.100364,177069295.16364983
2018-06-16 00:00:00 UTC,0.13954513850140077,3617996649.160797,65897945.72783718
2018-06-17 00:00:00 UTC,0.13971829021231172,3622485965.783361,37365373.314177625
2018-06-18 00:00:00 UTC,0.13822361203731773,3583733339.3086824,31497438.885233473
2018-06-19 00:00:00 UTC,0.1405159883985866,4371801531.56854,49849447.53102234
2018-06-20 00:00:00 UTC,0.1437680873124187,4472982409.092414,63825774.30062276
2018-06-21 00:00:00 UTC,0.13964236420378634,4344620912.221442,73973193.39729045
2018-06-22 00:00:00 UTC,0.13639816111227632,4243685693.348331,36532581.626022965
2018-06-23 00:00:00 UTC,0.1204173206604298,3746482040.160081,69490152.4106728
2018-06-24 00:00:00 UTC,0.11895867792164985,3701100040.3457904,34834844.71643114
2018-06-25 00:00:00 UTC,0.11330580665557688,3525225169.8742805,66022154.34520219
2018-06-26 00:00:00 UTC,0.11549325669687582,3593282175.698086,52051851.933464766
2018-06-27 00:00:00 UTC,0.10819901483376734,3366340187.727913,29034699.43751768
2018-06-28 00:00:00 UTC,0.10984814412805706,3417648697.5757704,34720535.18203792
2018-06-29 00:00:00 UTC,0.10335010758325934,3215478635.3466043,36727027.266835235
2018-06-30 00:00:00 UTC,0.10692867692101474,3326816818.9221654,60423378.00027723
2018-07-01 00:00:00 UTC,0.11777325636405918,3664218630.3362126,93428618.66646372
2018-07-02 00:00:00 UTC,0.12119267685746019,3770605297.9353695,96221891.678654
2018-07-03 00:00:00 UTC,0.13193424958135228,4104802314.381355,112444374.43264014
2018-07-04 00:00:00 UTC,0.12853623064561467,3999081502.4164014,93385010.59343334
2018-07-05 00:00:00 UTC,0.12929950211034044,4022828774.1434116,76574338.67439526
2018-07-06 00:00:00 UTC,0.12607155623754393,3922399357.737911,64558600.34211802
2018-07-07 00:00:00 UTC,0.12374522751114031,3850021490.9561296,60450269.799335055
2018-07-08 00:00:00 UTC,0.12595244216483897,3918693422.9797554,43117516.91814688
2018-07-09 00:00:00 UTC,0.12366267164087032,3847452972.709917,42590636.44808121
2018-07-10 00:00:00 UTC,0.1188062242266625,3696356827.1012697,36878538.22376335
2018-07-11 00:00:00 UTC,0.10972321611607715,3413761876.72119,54389045.28298946
2018-07-12 00:00:00 UTC,0.1124254863806752,3497836218.8378396,44412098.3061743
2018-07-13 00:00:00 UTC,0.1087367387337339,3383070114.3094096,33259571.70946795
2018-07-14 00:00:00 UTC,0.11726702589871803,3648468542.755949,83077161.86698678
2018-07-15 00:00:00 UTC,0.11694930656557924,3638583504.8819313,48511226.78197899
2018-07-16 00:00:00 UTC,0.12171156165911794,3786749093.3599887,44106075.289553314
2018-07-17 00:00:00 UTC,0.13625067805367863,4239097128.9521656,105595920.59372364
2018-07-18 00:00:00 UTC,0.14670981983509582,4564507017.036845,129276178.52181135
2018-07-19 00:00:00 UTC,0.15394093328407746,4789484923.191771,281557372.630666
2018-07-20 00:00:00 UTC,0.15532473366037983,4832538391.152607,190745449.08783174
2018-07-21 00:00:00 UTC,0.1383375241027167,4304024094.611429,184064157.5244203
2018-07-22 00:00:00 UTC,0.13908681085549335,4327336267.202642,111263580.32253362
2018-07-23 00:00:00 UTC,0.14451430078884067,4496198964.420232,120143307.63262613
2018-07-24 00:00:00 UTC,0.1406406790845093,4375680968.619809,125219385.43205144
2018-07-25 00:00:00 UTC,0.14793458798809964,4602612597.392086,168479764.9076772
2018-07-26 00:00:00 UTC,0.14664963106792625,4562634394.94242,111944037.46617049
2018-07-27 00:00:00 UTC,0.14146216850153584,4401239545.493898,78207841.53828081
2018-07-28 00:00:00 UTC,0.14147219468184585,4401551484.874852,89327961.60639736
2018-07-29 00:00:00 UTC,0.1400911557202705,4358583931.387311,43249142.528066546
2018-07-30 00:00:00 UTC,0.14010628961182559,4359054784.355952,41284802.019374795
2018-07-31 00:00:00 UTC,0.13141871639829278,4088762796.1389127,63802563.41230404
2018-08-01 00:00:00 UTC,0.12239139208740704,3807900307.1220174,84760058.88744095
2018-08-02 00:00:00 UTC,0.12082901926265958,3759291006.600734,77316515.92958431
2018-08-03 00:00:00 UTC,0.11369200459598845,3537240747.365652,65809009.89538546
2018-08-04 00:00:00 UTC,0.11235844885105586,3495750514.726852,77671848.58993705
2018-08-05 00:00:00 UTC,0.10961023775584765,3410246839.2232194,57445017.28485067
2018-08-06 00:00:00 UTC,0.11329190324811998,3524792600.3232503,45980996.0546534
2018-08-07 00:00:00 UTC,0.11268869515592421,3506025297.8164663,57668703.37499619
2018-08-08 00:00:00 UTC,0.1078685528907557,3356058695.599876,58450249.76611964
2018-08-09 00:00:00 UTC,0.09860013202734265,3067695093.794271,86893300.6383123
2018-08-10 00:00:00 UTC,0.10692280820816556,3326634228.683754,101688210.10188346
2018-08-11 00:00:00 UTC,0.10127325602612403,3150862623.1632104,92963508.55105063
2018-08-12 00:00:00 UTC,0.09730218898525216,3027312860.825848,89018175.87052369
2018-08-13 00:00:00 UTC,0.0985542228038924,3066266743.7845654,56256712.19591333
2018-08-14 00:00:00 UTC,0.09114443110395551,2835729713.2902207,63902127.23218231
2018-08-15 00:00:00 UTC,0.0833644073905115,2593673844.960178,124503974.22831167
2018-08-16 00:00:00 UTC,0.08340137323806542,2588447855.7119613,94575182.47888644
2018-08-17 00:00:00 UTC,0.0836720767318374,2602637354.4660735,50580744.27100605
2018-08-18 00:00:00 UTC,0.0959895743632898,2986474158.5539293,103658022.04661845
2018-08-19 00:00:00 UTC,0.08703255314202704,2707798973.333495,95475221.00885533
2018-08-20 00:00:00 UTC,0.0895601488253232,2786438755.221343,47676042.36646998
2018-08-21 00:00:00 UTC,0.08166717000481678,2540868572.857134,48158564.61489696
2018-08-22 00:00:00 UTC,0.08198635089669846,2551124497.504393,46596251.612006836
2018-08-23 00:00:00 UTC,0.07761885514326551,2414768328.413884,61055061.65928302
2018-08-24 00:00:00 UTC,0.08000780420609341,2489241579.9222555,36735295.13114483
2018-08-25 00:00:00 UTC,0.08107799837036449,2522754829.4323897,33832322.40102026
2018-08-26 00:00:00 UTC,0.08125134678065432,2532176702.622941,29466711.105123237
2018-08-27 00:00:00 UTC,0.08019379414690708,2485521278.69213,26192689.715647902
2018-08-28 00:00:00 UTC,0.08638872673487297,2681343906.227621,53886639.37706631
2018-08-29 00:00:00 UTC,0.0904172664787861,2813105815.054523,78416224.2989197
2018-08-30 00:00:00 UTC,0.08996730865611824,2805060071.143218,80345518.93521583
2018-08-31 00:00:00 UTC,0.08650886702905805,2697443265.1118875,63578607.72744276
2018-09-01 00:00:00 UTC,0.08804006677259948,2739298914.2210054,43487710.521684155
2018-09-02 00:00:00 UTC,0.0925132530289038,2878283412.09841,68446749.26526229
2018-09-03 00:00:00 UTC,0.09101869082943119,2833143516.1334543,57901762.17334046
2018-09-04 00:00:00 UTC,0.08921126205452655,2773851017.752831,41182546.91110595
2018-09-05 00:00:00 UTC,0.09087906024191564,2827827423.366722,48659477.086282596
2018-09-06 00:00:00 UTC,0.07614742297835499,2367716840.8577027,90374656.29829696
2018-09-07 00:00:00 UTC,0.07610711583617769,2367882776.607732,78743245.4780662
2018-09-08 00:00:00 UTC,0.07204861939379811,2241646002.280983,42055552.486536376
2018-09-09 00:00:00 UTC,0.06733133044143584,2094297545.7089024,37631880.190410584
2018-09-10 00:00:00 UTC,0.0660875856651124,2056208467.098652,49016551.04343445
2018-09-11 00:00:00 UTC,0.06332465314847789,1967784727.457525,44630443.668986596
2018-09-12 00:00:00 UTC,0.06057228905651911,1885002535.5577345,51324146.1682192
2018-09-13 00:00:00 UTC,0.05731838820430968,1783294085.553256,95069327.81757571
2018-09-14 00:00:00 UTC,0.059783841560319836,1861568011.6766593,84103898.37804647
2018-09-15 00:00:00 UTC,0.05856745826474616,1826952713.5361047,63761518.79026838
2018-09-16 00:00:00 UTC,0.05962006670972912,1854562091.6183522,37474548.0886829
2018-09-17 00:00:00 UTC,0.06014911970781933,1871388563.3799448,36098972.49202669
2018-09-18 00:00:00 UTC,0.054594592264789084,1697428564.7211862,48961690.421771176
2018-09-19 00:00:00 UTC,0.059298342425007276,1845226991.5784645,71816269.46960838
2018-09-20 00:00:00 UTC,0.061754630204857865,1921339984.068048,95453566.17732364
2018-09-21 00:00:00 UTC,0.06892803752754996,2144522509.2548099,105988054.93348087
2018-09-22 00:00:00 UTC,0.07479129021998591,2326942868.623842,202212917.12447745
2018-09-23 00:00:00 UTC,0.07117206786503193,2213976862.3642354,80950056.9612917
2018-09-24 00:00:00 UTC,0.07652274639395672,2383946981.61089,145919670.76212084
2018-09-25 00:00:00 UTC,0.07042785052022903,2191130902.8450675,85742555.07579942
2018-09-26 00:00:00 UTC,0.06883726265507688,2141698277.4287486,91004077.61612247
2018-09-27 00:00:00 UTC,0.06737340886539953,2098004028.3262336,51603562.07054878
2018-09-28 00:00:00 UTC,0.07417593900461039,2303329916.299919,100642052.28184018
2018-09-29 00:00:00 UTC,0.07236203852723165,2251831389.9048476,89144333.24015656
2018-09-30 00:00:00 UTC,0.0728425390653694,2268252766.452585,56352092.43794029
2018-10-01 00:00:00 UTC,0.0733873266396433,2282827705.961273,47424952.97264469
2018-10-02 00:00:00 UTC,0.07305608062327461,2275427349.5657897,39736431.518443644
2018-10-03 00:00:00 UTC,0.07126751765685435,2217618713.209124,33492397.105390325
2018-10-04 00:00:00 UTC,0.07048798205956003,2197104768.9591684,38664356.978375554
2018-10-05 00:00:00 UTC,0.07073124772109171,2200624858.714888,32279941.553958192
2018-10-06 00:00:00 UTC,0.07217427325345607,2245090623.9640665,32084563.703727048
2018-10-07 00:00:00 UTC,0.07069688366066802,2199403533.1016884,26716257.660379685
2018-10-08 00:00:00 UTC,0.07342925204899234,2284500440.6321836,34501153.596411675
2018-10-09 00:00:00 UTC,0.07559557748960131,2352122390.2106085,64516933.35600868
2018-10-10 00:00:00 UTC,0.0751135524937962,2336684686.1430087,38358359.727028735
2018-10-11 00:00:00 UTC,0.07359071594927225,2290162203.7293696,36704431.127663575
2018-10-12 00:00:00 UTC,0.06125930092676365,1904616352.2382658,76530180.5201527
2018-10-13 00:00:00 UTC,0.06358573066797794,1980328154.6494634,42820771.88425627
2018-10-14 00:00:00 UTC,0.06377997849589537,1984305520.9564779,24378336.11237918
2018-10-15 00:00:00 UTC,0.062045219276921755,1932485355.520627,27254503.25019716
2018-10-16 00:00:00 UTC,0.06536036953080097,2031437624.4756925,74176687.49385798
2018-10-17 00:00:00 UTC,0.06653286017654808,2069806346.495354,26855489.31724967
2018-10-18 00:00:00 UTC,0.06849658365315354,2131298526.1589758,37342313.00811488
2018-10-19 00:00:00 UTC,0.06615608395629212,2059137676.5955782,28282849.485414542
2018-10-20 00:00:00 UTC,0.06628269944142105,2063285130.306453,18254097.34769939
2018-10-21 00:00:00 UTC,0.06702464528519861,2085326242.324662,23064381.60144633
2018-10-22 00:00:00 UTC,0.06650162297320633,2069162076.8352888,16957242.613709927
2018-10-23 00:00:00 UTC,0.06675233403811293,2076830967.8454518,19261151.148850206
2018-10-24 00:00:00 UTC,0.0653755250310838,2033995018.7537837,27040857.909935553
2018-10-25 00:00:00 UTC,0.06553590745838157,2038984914.5605736,23029876.616189267
2018-10-26 00:00:00 UTC,0.06534274052502052,2032664414.8476844,22661978.016632758
2018-10-27 00:00:00 UTC,0.06500616379567221,2022477292.3936617,26744272.359005943
2018-10-28 00:00:00 UTC,0.06393137902248458,1989123821.0203965,23787047.872681964
2018-10-29 00:00:00 UTC,0.06446872503665839,2005041244.3815484,25722167.125124864
2018-10-30 00:00:00 UTC,0.06126242692477762,1905870625.0201375,41607302.7806682
2018-10-31 00:00:00 UTC,0.06169996603599137,1919574595.1648428,28513028.147566576
2018-11-01 00:00:00 UTC,0.06225600311882731,1936870228.6574385,26540866.35057106
2018-11-02 00:00:00 UTC,0.06229455795701345,1938748437.8255062,26287222.383520015
2018-11-03 00:00:00 UTC,0.06425923860556967,1999279105.066016,33971814.80067335
2018-11-04 00:00:00 UTC,0.06299629560962444,1960104379.3780227,30460706.356799863
2018-11-05 00:00:00 UTC,0.06643727812562444,2068303667.0926604,86662318.9814868
2018-11-06 00:00:00 UTC,0.06683451160633311,2079387716.1749477,71064764.83178824
2018-11-07 00:00:00 UTC,0.07073255257592645,2198494722.9021964,87833646.9621329
2018-11-08 00:00:00 UTC,0.0690671202509626,2149522399.5002804,62992160.61541195
2018-11-09 00:00:00 UTC,0.06772754304384442,2111641000.0175002,50455852.53848841
2018-11-10 00:00:00 UTC,0.06585686630986003,2049622387.7542758,33110139.4277034
2018-11-11 00:00:00 UTC,0.06648781955336494,2062567254.6340945,16346085.259869648
2018-11-12 00:00:00 UTC,0.0678404202913879,2110684034.6939929,32752401.428403024
2018-11-13 00:00:00 UTC,0.0680570937528755,2117425284.4377215,33185676.30810824
2018-11-14 00:00:00 UTC,0.06552835713078417,2039612137.7241015,29472928.983173337
2018-11-15 00:00:00 UTC,0.05795064303934077,1802988491.7873166,82953789.31963478
2018-11-16 00:00:00 UTC,0.05647253355089986,1758059887.8183117,70438185.48680237
2018-11-17 00:00:00 UTC,0.05376101087749254,1674263326.298843,50784546.15605589
2018-11-18 00:00:00 UTC,0.053497923099878004,1666596231.268542,24477371.627434906
